issue_utc,lead_min,method,mae,rmse,n_px
2026-07-18 07:00:00,60,M0,17.939970016479492,27.91742706298828,202500
2026-07-18 07:00:00,60,M1,14.687898635864258,22.194896697998047,202500
2026-07-18 07:00:00,60,M4,14.036728858947754,20.446596145629883,202500
2026-07-18 07:00:00,120,M0,22.124616622924805,33.077754974365234,202500
2026-07-18 07:00:00,120,M1,18.582460403442383,26.103042602539062,202500
2026-07-18 07:00:00,120,M4,17.97658348083496,25.06418228149414,202500
2026-07-18 07:00:00,180,M0,26.131061553955078,37.93164825439453,202500
2026-07-18 07:00:00,180,M1,22.657987594604492,30.735382080078125,202500
2026-07-18 07:00:00,180,M4,22.102256774902344,30.396150588989258,202500
2026-07-18 07:00:00,240,M0,29.49224281311035,42.143489837646484,202500
2026-07-18 07:00:00,240,M1,26.616987228393555,35.512237548828125,202500
2026-07-18 07:00:00,240,M4,25.762666702270508,34.819908142089844,202500
2026-07-18 07:00:00,300,M0,31.513080596923828,44.268367767333984,202500
2026-07-18 07:00:00,300,M1,29.576723098754883,38.69997787475586,202500
2026-07-18 07:00:00,300,M4,29.510087966918945,39.52648162841797,202500
2026-07-18 07:00:00,360,M0,32.245994567871094,44.85242462158203,202500
2026-07-18 07:00:00,360,M1,29.387258529663086,38.211753845214844,202500
2026-07-18 07:00:00,360,M4,29.15335464477539,38.48230743408203,202500
2026-07-18 08:00:00,30,M0,14.636567115783691,23.6731014251709,202500
2026-07-18 08:00:00,30,M1,11.518798828125,18.634538650512695,202500
2026-07-18 08:00:00,30,M4,11.04086685180664,16.928699493408203,202500
2026-07-18 08:00:00,60,M0,18.58087921142578,28.86409568786621,202500
2026-07-18 08:00:00,60,M1,15.058389663696289,22.71671485900879,202500
2026-07-18 08:00:00,60,M4,14.374350547790527,21.098005294799805,202500
2026-07-18 08:00:00,120,M0,23.860885620117188,35.4301643371582,202500
2026-07-18 08:00:00,120,M1,20.593429565429688,29.068828582763672,202500
2026-07-18 08:00:00,120,M4,19.842538833618164,27.568923950195312,202500
2026-07-18 08:00:00,180,M0,27.636241912841797,40.30668258666992,202500
2026-07-18 08:00:00,180,M1,25.08546257019043,34.39534378051758,202500
2026-07-18 08:00:00,180,M4,24.47366714477539,33.52764892578125,202500
2026-07-18 08:00:00,240,M0,30.02118682861328,42.783145904541016,202500
2026-07-18 08:00:00,240,M1,27.98784637451172,37.01858139038086,202500
2026-07-18 08:00:00,240,M4,27.34577751159668,36.23173522949219,202500
2026-07-18 08:00:00,300,M0,30.678247451782227,43.32406997680664,202500
2026-07-18 08:00:00,300,M1,28.226884841918945,36.58574295043945,202500
2026-07-18 08:00:00,300,M4,27.98594093322754,37.1908073425293,202500
2026-07-18 08:00:00,360,M0,31.305770874023438,43.971248626708984,202500
2026-07-18 08:00:00,360,M1,28.368989944458008,36.419151306152344,202500
2026-07-18 08:00:00,360,M4,27.846349716186523,36.45310592651367,202500
2026-07-18 09:00:00,30,M0,15.348509788513184,24.881729125976562,202500
2026-07-18 09:00:00,30,M1,12.44050407409668,20.322391510009766,202500
2026-07-18 09:00:00,30,M4,12.033644676208496,18.590206146240234,202500
2026-07-18 09:00:00,60,M0,19.87834358215332,30.834571838378906,202500
2026-07-18 09:00:00,60,M1,17.06305503845215,25.950044631958008,202500
2026-07-18 09:00:00,60,M4,16.296274185180664,23.882055282592773,202500
2026-07-18 09:00:00,120,M0,25.463329315185547,38.13966369628906,202500
2026-07-18 09:00:00,120,M1,22.50959587097168,31.779760360717773,202500
2026-07-18 09:00:00,120,M4,21.619155883789062,30.01862144470215,202500
2026-07-18 09:00:00,180,M0,28.373165130615234,41.109561920166016,202500
2026-07-18 09:00:00,180,M1,26.157682418823242,35.286712646484375,202500
2026-07-18 09:00:00,180,M4,25.563411712646484,34.59800338745117,202500
2026-07-18 09:00:00,240,M0,29.37188720703125,42.05246353149414,202500
2026-07-18 09:00:00,240,M1,27.070667266845703,35.80400848388672,202500
2026-07-18 09:00:00,240,M4,25.88937759399414,34.43880844116211,202500
2026-07-18 09:00:00,300,M0,30.074012756347656,42.76424789428711,202500
2026-07-18 09:00:00,300,M1,27.60369873046875,36.14052963256836,202500
2026-07-18 09:00:00,300,M4,26.3039608001709,35.42018127441406,202500
2026-07-18 09:00:00,360,M0,31.199832916259766,43.91264724731445,202500
2026-07-18 09:00:00,360,M1,27.69231414794922,35.89104080200195,202500
2026-07-18 09:00:00,360,M4,26.67198944091797,35.23599624633789,202500
2026-07-18 10:00:00,30,M0,17.4512996673584,29.198719024658203,202500
2026-07-18 10:00:00,30,M1,16.511333465576172,27.925512313842773,202500
2026-07-18 10:00:00,30,M4,15.220230102539062,24.4151668548584,202500
2026-07-18 10:00:00,60,M0,20.363910675048828,32.782344818115234,202500
2026-07-18 10:00:00,60,M1,18.849533081054688,29.20001220703125,202500
2026-07-18 10:00:00,60,M4,17.432052612304688,25.778684616088867,202500
2026-07-18 10:00:00,120,M0,25.163002014160156,38.20405960083008,202500
2026-07-18 10:00:00,120,M1,22.867767333984375,31.9865665435791,202500
2026-07-18 10:00:00,120,M4,21.05689811706543,29.222246170043945,202500
2026-07-18 10:00:00,180,M0,26.346790313720703,39.17233657836914,202500
2026-07-18 10:00:00,180,M1,23.87013053894043,32.32095718383789,202500
2026-07-18 10:00:00,180,M4,22.842824935913086,31.218652725219727,202500
2026-07-18 10:00:00,240,M0,27.574174880981445,40.39520263671875,202500
2026-07-18 10:00:00,240,M1,24.839481353759766,32.696754455566406,202500
2026-07-18 10:00:00,240,M4,23.623594284057617,31.685993194580078,202500
2026-07-18 10:00:00,300,M0,29.372936248779297,42.18886947631836,202500
2026-07-18 10:00:00,300,M1,25.817668914794922,33.356849670410156,202500
2026-07-18 10:00:00,300,M4,25.295228958129883,33.91177749633789,202500
2026-07-18 10:00:00,360,M0,30.466779708862305,43.4079475402832,202500
2026-07-18 10:00:00,360,M1,26.14190101623535,33.58163833618164,202500
2026-07-18 10:00:00,360,M4,25.681743621826172,34.180023193359375,202500
2026-07-18 11:00:00,30,M0,15.557127952575684,27.438161849975586,202500
2026-07-18 11:00:00,30,M1,14.03155517578125,25.088674545288086,202500
2026-07-18 11:00:00,30,M4,12.812614440917969,21.078317642211914,202500
2026-07-18 11:00:00,60,M0,19.719396591186523,32.6714973449707,202500
2026-07-18 11:00:00,60,M1,18.0504207611084,28.941198348999023,202500
2026-07-18 11:00:00,60,M4,16.218469619750977,24.750255584716797,202500
2026-07-18 11:00:00,120,M0,22.786754608154297,35.871551513671875,202500
2026-07-18 11:00:00,120,M1,21.295455932617188,31.100358963012695,202500
2026-07-18 11:00:00,120,M4,19.00465202331543,27.011173248291016,202500
2026-07-18 11:00:00,180,M0,24.736711502075195,37.89986038208008,202500
2026-07-18 11:00:00,180,M1,23.680763244628906,33.02180099487305,202500
2026-07-18 11:00:00,180,M4,20.6701602935791,29.041763305664062,202500
2026-07-18 11:00:00,240,M0,27.048227310180664,40.36677551269531,202500
2026-07-18 11:00:00,240,M1,26.14217758178711,34.95042037963867,202500
2026-07-18 11:00:00,240,M4,22.45768165588379,30.73589515686035,202500
2026-07-18 11:00:00,300,M0,28.319061279296875,41.68958282470703,202500
2026-07-18 11:00:00,300,M1,26.33985710144043,34.98234558105469,202500
2026-07-18 11:00:00,300,M4,23.13239097595215,32.21663284301758,202500
2026-07-18 11:00:00,360,M0,30.149253845214844,43.730525970458984,202500
2026-07-18 11:00:00,360,M1,26.308395385742188,34.87419128417969,202500
2026-07-18 11:00:00,360,M4,23.64935302734375,32.718257904052734,202500
2026-07-18 12:00:00,30,M0,14.007214546203613,24.84912109375,202500
2026-07-18 12:00:00,30,M1,11.391020774841309,20.302467346191406,202500
2026-07-18 12:00:00,30,M4,10.9927396774292,18.24814224243164,202500
2026-07-18 12:00:00,60,M0,17.322153091430664,29.104604721069336,202500
2026-07-18 12:00:00,60,M1,14.607050895690918,23.77550506591797,202500
2026-07-18 12:00:00,60,M4,13.750252723693848,21.40321159362793,202500
2026-07-18 12:00:00,120,M0,21.567214965820312,34.44775390625,202500
2026-07-18 12:00:00,120,M1,19.087865829467773,28.529972076416016,202500
2026-07-18 12:00:00,120,M4,17.624269485473633,25.658538818359375,202500
2026-07-18 12:00:00,180,M0,25.25135040283203,38.50545120239258,202500
2026-07-18 12:00:00,180,M1,22.280231475830078,31.692081451416016,202500
2026-07-18 12:00:00,180,M4,19.682239532470703,28.178041458129883,202500
2026-07-18 12:00:00,240,M0,27.55488395690918,41.028263092041016,202500
2026-07-18 12:00:00,240,M1,24.47330665588379,33.37751770019531,202500
2026-07-18 12:00:00,240,M4,21.849775314331055,30.605228424072266,202500
2026-07-18 12:00:00,300,M0,29.76280403137207,43.386329650878906,202500
2026-07-18 12:00:00,300,M1,25.241552352905273,33.81483459472656,202500
2026-07-18 12:00:00,300,M4,22.442787170410156,31.628799438476562,202500
2026-07-18 12:00:00,360,M0,31.564279556274414,45.25205612182617,202500
2026-07-18 12:00:00,360,M1,25.827342987060547,34.18537902832031,202500
2026-07-18 12:00:00,360,M4,23.994009017944336,32.89612579345703,202500
2026-07-18 13:00:00,30,M0,14.090551376342773,24.755483627319336,202500
2026-07-18 13:00:00,30,M1,11.357746124267578,20.094890594482422,202500
2026-07-18 13:00:00,30,M4,10.733891487121582,17.686450958251953,202500
2026-07-18 13:00:00,60,M0,17.43425178527832,29.295618057250977,202500
2026-07-18 13:00:00,60,M1,14.96216869354248,24.07562828063965,202500
2026-07-18 13:00:00,60,M4,13.584305763244629,21.041316986083984,202500
2026-07-18 13:00:00,120,M0,22.38120460510254,35.18028259277344,202500
2026-07-18 13:00:00,120,M1,19.740234375,28.73423957824707,202500
2026-07-18 13:00:00,120,M4,17.31298828125,25.08293914794922,202500
2026-07-18 13:00:00,180,M0,24.9365291595459,38.10065841674805,202500
2026-07-18 13:00:00,180,M1,22.752532958984375,31.531408309936523,202500
2026-07-18 13:00:00,180,M4,19.324064254760742,27.995243072509766,202500
2026-07-18 13:00:00,240,M0,27.074541091918945,40.45127487182617,202500
2026-07-18 13:00:00,240,M1,24.482948303222656,33.12910461425781,202500
2026-07-18 13:00:00,240,M4,20.378002166748047,28.96860694885254,202500
2026-07-18 13:00:00,300,M0,29.040664672851562,42.54534149169922,202500
2026-07-18 13:00:00,300,M1,25.560901641845703,33.6989631652832,202500
2026-07-18 13:00:00,300,M4,20.93214225769043,30.057727813720703,202500
2026-07-18 13:00:00,360,M0,30.946439743041992,44.37650680541992,202500
2026-07-18 13:00:00,360,M1,26.738792419433594,34.53744125366211,202500
2026-07-18 13:00:00,360,M4,22.088594436645508,30.911108016967773,202500
2026-07-18 14:00:00,30,M0,13.600701332092285,24.022132873535156,202500
2026-07-18 14:00:00,30,M1,10.783979415893555,19.132869720458984,202500
2026-07-18 14:00:00,30,M4,10.297754287719727,17.04147720336914,202500
2026-07-18 14:00:00,60,M0,17.30695343017578,28.962657928466797,202500
2026-07-18 14:00:00,60,M1,13.900605201721191,22.419597625732422,202500
2026-07-18 14:00:00,60,M4,13.188557624816895,20.37902069091797,202500
2026-07-18 14:00:00,120,M0,21.779441833496094,34.62495803833008,202500
2026-07-18 14:00:00,120,M1,17.937097549438477,26.93848419189453,202500
2026-07-18 14:00:00,120,M4,17.085861206054688,25.076326370239258,202500
2026-07-18 14:00:00,180,M0,24.4754695892334,37.72101593017578,202500
2026-07-18 14:00:00,180,M1,20.140552520751953,29.084020614624023,202500
2026-07-18 14:00:00,180,M4,18.86762809753418,27.792129516601562,202500
2026-07-18 14:00:00,240,M0,26.60323143005371,39.896183013916016,202500
2026-07-18 14:00:00,240,M1,22.12470817565918,30.923879623413086,202500
2026-07-18 14:00:00,240,M4,20.405977249145508,29.3854923248291,202500
2026-07-18 14:00:00,300,M0,28.46506690979004,41.81431579589844,202500
2026-07-18 14:00:00,300,M1,23.27545738220215,31.844436645507812,202500
2026-07-18 14:00:00,300,M4,21.085224151611328,30.92900848388672,202500
2026-07-18 14:00:00,360,M0,30.33915138244629,43.89262008666992,202500
2026-07-18 14:00:00,360,M1,24.7882080078125,33.186092376708984,202500
2026-07-18 14:00:00,360,M4,23.31525421142578,33.228946685791016,202500
2026-07-18 15:00:00,30,M0,13.173844337463379,23.2390079498291,202500
2026-07-18 15:00:00,30,M1,10.788146018981934,19.146305084228516,202500
2026-07-18 15:00:00,30,M4,10.232511520385742,16.904247283935547,202500
2026-07-18 15:00:00,60,M0,16.96974754333496,28.524221420288086,202500
2026-07-18 15:00:00,60,M1,14.36369514465332,23.14006233215332,202500
2026-07-18 15:00:00,60,M4,13.294846534729004,20.767047882080078,202500
2026-07-18 15:00:00,120,M0,21.48560905456543,34.18871307373047,202500
2026-07-18 15:00:00,120,M1,18.43981170654297,27.357954025268555,202500
2026-07-18 15:00:00,120,M4,17.149635314941406,25.354293823242188,202500
2026-07-18 15:00:00,180,M0,23.984954833984375,36.91220474243164,202500
2026-07-18 15:00:00,180,M1,20.59120750427246,28.91481590270996,202500
2026-07-18 15:00:00,180,M4,19.065654754638672,27.73107147216797,202500
2026-07-18 15:00:00,240,M0,26.055456161499023,39.09571838378906,202500
2026-07-18 15:00:00,240,M1,21.694137573242188,29.84249496459961,202500
2026-07-18 15:00:00,240,M4,20.579437255859375,29.22430992126465,202500
2026-07-18 15:00:00,300,M0,28.444995880126953,41.76947021484375,202500
2026-07-18 15:00:00,300,M1,23.285449981689453,31.302701950073242,202500
2026-07-18 15:00:00,300,M4,21.76934814453125,31.188976287841797,202500
2026-07-18 15:00:00,360,M0,28.45750617980957,41.582542419433594,202500
2026-07-18 15:00:00,360,M1,22.9273681640625,30.20153045654297,202500
2026-07-18 15:00:00,360,M4,21.772619247436523,30.11531639099121,202500
2026-07-18 16:00:00,30,M0,13.037787437438965,23.048236846923828,202500
2026-07-18 16:00:00,30,M1,10.870402336120605,19.282245635986328,202500
2026-07-18 16:00:00,30,M4,10.073426246643066,16.495176315307617,202500
2026-07-18 16:00:00,60,M0,16.93015480041504,28.517627716064453,202500
2026-07-18 16:00:00,60,M1,14.377179145812988,23.239641189575195,202500
2026-07-18 16:00:00,60,M4,13.153449058532715,20.591100692749023,202500
2026-07-18 16:00:00,120,M0,21.111295700073242,33.536319732666016,202500
2026-07-18 16:00:00,120,M1,18.751049041748047,27.52176284790039,202500
2026-07-18 16:00:00,120,M4,16.7952880859375,24.804231643676758,202500
2026-07-18 16:00:00,180,M0,23.769407272338867,36.62544250488281,202500
2026-07-18 16:00:00,180,M1,21.161575317382812,29.646364212036133,202500
2026-07-18 16:00:00,180,M4,18.884122848510742,27.54492950439453,202500
2026-07-18 16:00:00,240,M0,26.071104049682617,39.40340805053711,202500
2026-07-18 16:00:00,240,M1,22.432371139526367,30.612974166870117,202500
2026-07-18 16:00:00,240,M4,20.323253631591797,29.434946060180664,202500
2026-07-18 16:00:00,300,M0,26.86114501953125,39.965843200683594,202500
2026-07-18 16:00:00,300,M1,23.176759719848633,30.925090789794922,202500
2026-07-18 16:00:00,300,M4,19.970325469970703,28.949928283691406,202500
2026-07-18 16:00:00,360,M0,29.783348083496094,43.003787994384766,202500
2026-07-18 16:00:00,360,M1,24.801603317260742,32.53273010253906,202500
2026-07-18 16:00:00,360,M4,22.699777603149414,32.02995300292969,202500
2026-07-18 17:00:00,30,M0,12.576327323913574,22.46895980834961,202500
2026-07-18 17:00:00,30,M1,10.703060150146484,19.149044036865234,202500
2026-07-18 17:00:00,30,M4,9.962675094604492,16.587308883666992,202500
2026-07-18 17:00:00,60,M0,16.1158390045166,27.266826629638672,202500
2026-07-18 17:00:00,60,M1,14.10035514831543,22.858274459838867,202500
2026-07-18 17:00:00,60,M4,12.916210174560547,20.50127601623535,202500
2026-07-18 17:00:00,120,M0,19.853199005126953,32.02408981323242,202500
2026-07-18 17:00:00,120,M1,17.84040641784668,26.818321228027344,202500
2026-07-18 17:00:00,120,M4,16.635242462158203,24.9144229888916,202500
2026-07-18 17:00:00,180,M0,22.979366302490234,36.09382629394531,202500
2026-07-18 17:00:00,180,M1,19.893417358398438,28.83697509765625,202500
2026-07-18 17:00:00,180,M4,18.921966552734375,28.068485260009766,202500
2026-07-18 17:00:00,240,M0,24.593521118164062,37.64560317993164,202500
2026-07-18 17:00:00,240,M1,20.803768157958984,29.259384155273438,202500
2026-07-18 17:00:00,240,M4,18.896312713623047,27.06633758544922,202500
2026-07-18 17:00:00,300,M0,27.859397888183594,40.98940658569336,202500
2026-07-18 17:00:00,300,M1,23.475900650024414,32.1036376953125,202500
2026-07-18 17:00:00,300,M4,21.759986877441406,31.20572853088379,202500
2026-07-18 17:00:00,360,M0,28.338132858276367,41.40398025512695,202500
2026-07-18 17:00:00,360,M1,23.25327491760254,31.408344268798828,202500
2026-07-18 17:00:00,360,M4,22.44991111755371,31.70130729675293,202500
2026-07-18 18:00:00,30,M0,12.728113174438477,22.497417449951172,202500
2026-07-18 18:00:00,30,M1,10.381720542907715,18.292348861694336,202500
2026-07-18 18:00:00,30,M4,9.905051231384277,16.620952606201172,202500
2026-07-18 18:00:00,60,M0,16.269813537597656,27.43998146057129,202500
2026-07-18 18:00:00,60,M1,14.072757720947266,22.77130889892578,202500
2026-07-18 18:00:00,60,M4,12.922653198242188,20.597118377685547,202500
2026-07-18 18:00:00,120,M0,20.81969451904297,33.4954948425293,202500
2026-07-18 18:00:00,120,M1,18.001968383789062,27.175472259521484,202500
2026-07-18 18:00:00,120,M4,16.595216751098633,25.01884651184082,202500
2026-07-18 18:00:00,180,M0,23.05769920349121,35.96010208129883,202500
2026-07-18 18:00:00,180,M1,19.83773422241211,28.785850524902344,202500
2026-07-18 18:00:00,180,M4,17.990991592407227,26.430444717407227,202500
2026-07-18 18:00:00,240,M0,26.604476928710938,39.70075988769531,202500
2026-07-18 18:00:00,240,M1,23.043682098388672,32.20471954345703,202500
2026-07-18 18:00:00,240,M4,21.460973739624023,30.738496780395508,202500
2026-07-18 18:00:00,300,M0,27.17549705505371,40.12502670288086,202500
2026-07-18 18:00:00,300,M1,23.311269760131836,32.38429260253906,202500
2026-07-18 18:00:00,300,M4,21.551042556762695,30.749950408935547,202500
2026-07-18 18:00:00,360,M0,28.76801300048828,41.884281158447266,202500
2026-07-18 18:00:00,360,M1,24.50248908996582,33.6273078918457,202500
2026-07-18 18:00:00,360,M4,22.727130889892578,31.979984283447266,202500
2026-07-18 19:00:00,30,M0,12.594565391540527,22.317480087280273,202500
2026-07-18 19:00:00,30,M1,10.2109375,17.913715362548828,202500
2026-07-18 19:00:00,30,M4,9.55337142944336,15.81937026977539,202500
2026-07-18 19:00:00,60,M0,16.41731071472168,27.644683837890625,202500
2026-07-18 19:00:00,60,M1,13.855925559997559,22.172609329223633,202500
2026-07-18 19:00:00,60,M4,13.061239242553711,20.46346092224121,202500
2026-07-18 19:00:00,120,M0,21.102975845336914,33.48628234863281,202500
2026-07-18 19:00:00,120,M1,18.14484977722168,27.05068588256836,202500
2026-07-18 19:00:00,120,M4,16.768632888793945,24.85505485534668,202500
2026-07-18 19:00:00,180,M0,25.626651763916016,38.761863708496094,202500
