issue_utc,lead_min,method,city,pred,obs
2026-07-18 23:00:00,240,M1,인천,72.55835723876953,80.0
2026-07-18 23:00:00,240,M1,수원,82.43306732177734,90.0
2026-07-18 23:00:00,240,M1,전주,94.81044006347656,90.0
2026-07-18 23:00:00,240,M1,강릉,88.155029296875,90.0
2026-07-18 23:00:00,240,M1,제주,68.89457702636719,80.0
2026-07-18 23:00:00,240,M4,서울,81.87411499023438,90.0
2026-07-18 23:00:00,240,M4,대전,80.83448791503906,80.0
2026-07-18 23:00:00,240,M4,대구,93.42659759521484,90.0
2026-07-18 23:00:00,240,M4,광주,92.66004943847656,90.0
2026-07-18 23:00:00,240,M4,부산,93.27425384521484,90.0
2026-07-18 23:00:00,240,M4,인천,80.09449005126953,80.0
2026-07-18 23:00:00,240,M4,수원,82.55071258544922,90.0
2026-07-18 23:00:00,240,M4,전주,85.15672302246094,90.0
2026-07-18 23:00:00,240,M4,강릉,90.32518005371094,90.0
2026-07-18 23:00:00,240,M4,제주,75.19603729248047,80.0
2026-07-18 23:00:00,300,M0,서울,100.0,80.0
2026-07-18 23:00:00,300,M0,대전,71.0,90.0
2026-07-18 23:00:00,300,M0,대구,100.0,90.0
2026-07-18 23:00:00,300,M0,광주,100.0,90.0
2026-07-18 23:00:00,300,M0,부산,100.0,90.0
2026-07-18 23:00:00,300,M0,인천,74.75,80.0
2026-07-18 23:00:00,300,M0,수원,100.0,80.0
2026-07-18 23:00:00,300,M0,전주,100.0,90.0
2026-07-18 23:00:00,300,M0,강릉,87.25,90.0
2026-07-18 23:00:00,300,M0,제주,100.0,40.0
2026-07-18 23:00:00,300,M1,서울,79.27719116210938,80.0
2026-07-18 23:00:00,300,M1,대전,92.4032974243164,90.0
2026-07-18 23:00:00,300,M1,대구,97.6121826171875,90.0
2026-07-18 23:00:00,300,M1,광주,91.88361358642578,90.0
2026-07-18 23:00:00,300,M1,부산,74.94422912597656,90.0
2026-07-18 23:00:00,300,M1,인천,73.3197021484375,80.0
2026-07-18 23:00:00,300,M1,수원,82.43526458740234,80.0
2026-07-18 23:00:00,300,M1,전주,91.33914184570312,90.0
2026-07-18 23:00:00,300,M1,강릉,89.97883605957031,90.0
2026-07-18 23:00:00,300,M1,제주,57.462669372558594,40.0
2026-07-18 23:00:00,300,M4,서울,81.0420150756836,80.0
2026-07-18 23:00:00,300,M4,대전,78.17488098144531,90.0
2026-07-18 23:00:00,300,M4,대구,91.34841918945312,90.0
2026-07-18 23:00:00,300,M4,광주,90.3997802734375,90.0
2026-07-18 23:00:00,300,M4,부산,91.2950668334961,90.0
2026-07-18 23:00:00,300,M4,인천,79.64672088623047,80.0
2026-07-18 23:00:00,300,M4,수원,80.66519165039062,80.0
2026-07-18 23:00:00,300,M4,전주,81.69526672363281,90.0
2026-07-18 23:00:00,300,M4,강릉,87.9566650390625,90.0
2026-07-18 23:00:00,300,M4,제주,73.45600128173828,40.0
2026-07-18 23:00:00,360,M0,서울,100.0,80.0
2026-07-18 23:00:00,360,M0,대전,71.0,80.0
2026-07-18 23:00:00,360,M0,대구,100.0,90.0
2026-07-18 23:00:00,360,M0,광주,100.0,80.0
2026-07-18 23:00:00,360,M0,부산,100.0,90.0
2026-07-18 23:00:00,360,M0,인천,74.75,80.0
2026-07-18 23:00:00,360,M0,수원,100.0,60.0
2026-07-18 23:00:00,360,M0,전주,100.0,70.0
2026-07-18 23:00:00,360,M0,강릉,87.25,90.0
2026-07-18 23:00:00,360,M0,제주,100.0,60.0
2026-07-18 23:00:00,360,M1,서울,77.20266723632812,80.0
2026-07-18 23:00:00,360,M1,대전,89.98589324951172,80.0
2026-07-18 23:00:00,360,M1,대구,95.04994201660156,90.0
2026-07-18 23:00:00,360,M1,광주,89.50686645507812,80.0
2026-07-18 23:00:00,360,M1,부산,75.58980560302734,90.0
2026-07-18 23:00:00,360,M1,인천,75.39596557617188,80.0
2026-07-18 23:00:00,360,M1,수원,80.34934997558594,60.0
2026-07-18 23:00:00,360,M1,전주,90.96489715576172,70.0
2026-07-18 23:00:00,360,M1,강릉,92.51201629638672,90.0
2026-07-18 23:00:00,360,M1,제주,55.49776077270508,60.0
2026-07-18 23:00:00,360,M4,서울,82.76406860351562,80.0
2026-07-18 23:00:00,360,M4,대전,77.62579345703125,80.0
2026-07-18 23:00:00,360,M4,대구,87.80111694335938,90.0
2026-07-18 23:00:00,360,M4,광주,90.40571594238281,80.0
2026-07-18 23:00:00,360,M4,부산,89.38360595703125,90.0
2026-07-18 23:00:00,360,M4,인천,82.10794830322266,80.0
2026-07-18 23:00:00,360,M4,수원,81.64009094238281,60.0
2026-07-18 23:00:00,360,M4,전주,82.79438781738281,70.0
2026-07-18 23:00:00,360,M4,강릉,87.33059692382812,90.0
2026-07-18 23:00:00,360,M4,제주,67.4864501953125,60.0
2026-07-19 00:00:00,60,M0,서울,67.75,70.0
2026-07-19 00:00:00,60,M0,대전,100.0,90.0
2026-07-19 00:00:00,60,M0,대구,100.0,90.0
2026-07-19 00:00:00,60,M0,광주,100.0,90.0
2026-07-19 00:00:00,60,M0,부산,100.0,100.0
2026-07-19 00:00:00,60,M0,인천,71.5,90.0
2026-07-19 00:00:00,60,M0,수원,100.0,80.0
2026-07-19 00:00:00,60,M0,전주,100.0,90.0
2026-07-19 00:00:00,60,M0,강릉,100.0,90.0
2026-07-19 00:00:00,60,M0,제주,39.0,30.0
2026-07-19 00:00:00,60,M1,서울,79.1137924194336,70.0
2026-07-19 00:00:00,60,M1,대전,91.21507263183594,90.0
2026-07-19 00:00:00,60,M1,대구,93.06645965576172,90.0
2026-07-19 00:00:00,60,M1,광주,98.79817199707031,90.0
2026-07-19 00:00:00,60,M1,부산,95.60549926757812,100.0
2026-07-19 00:00:00,60,M1,인천,99.2408447265625,90.0
2026-07-19 00:00:00,60,M1,수원,73.8076171875,80.0
2026-07-19 00:00:00,60,M1,전주,99.53600311279297,90.0
2026-07-19 00:00:00,60,M1,강릉,94.09858703613281,90.0
2026-07-19 00:00:00,60,M1,제주,56.80597686767578,30.0
2026-07-19 00:00:00,60,M4,서울,81.58212280273438,70.0
2026-07-19 00:00:00,60,M4,대전,95.74813842773438,90.0
2026-07-19 00:00:00,60,M4,대구,95.3404541015625,90.0
2026-07-19 00:00:00,60,M4,광주,98.91583251953125,90.0
2026-07-19 00:00:00,60,M4,부산,91.29701232910156,100.0
2026-07-19 00:00:00,60,M4,인천,91.36466979980469,90.0
2026-07-19 00:00:00,60,M4,수원,85.26361846923828,80.0
2026-07-19 00:00:00,60,M4,전주,99.51612854003906,90.0
2026-07-19 00:00:00,60,M4,강릉,97.17662048339844,90.0
2026-07-19 00:00:00,60,M4,제주,70.58717346191406,30.0
2026-07-19 00:00:00,120,M0,서울,67.75,70.0
2026-07-19 00:00:00,120,M0,대전,100.0,80.0
2026-07-19 00:00:00,120,M0,대구,100.0,90.0
2026-07-19 00:00:00,120,M0,광주,100.0,90.0
2026-07-19 00:00:00,120,M0,부산,100.0,100.0
2026-07-19 00:00:00,120,M0,인천,71.5,90.0
2026-07-19 00:00:00,120,M0,수원,100.0,70.0
2026-07-19 00:00:00,120,M0,전주,100.0,90.0
2026-07-19 00:00:00,120,M0,강릉,100.0,90.0
2026-07-19 00:00:00,120,M0,제주,39.0,30.0
2026-07-19 00:00:00,120,M1,서울,96.20100402832031,70.0
2026-07-19 00:00:00,120,M1,대전,89.13701629638672,80.0
2026-07-19 00:00:00,120,M1,대구,87.37287902832031,90.0
2026-07-19 00:00:00,120,M1,광주,94.67733001708984,90.0
2026-07-19 00:00:00,120,M1,부산,88.21507263183594,100.0
2026-07-19 00:00:00,120,M1,인천,94.68013763427734,90.0
2026-07-19 00:00:00,120,M1,수원,93.65604400634766,70.0
2026-07-19 00:00:00,120,M1,전주,96.0382308959961,90.0
2026-07-19 00:00:00,120,M1,강릉,92.3150863647461,90.0
2026-07-19 00:00:00,120,M1,제주,77.07756805419922,30.0
2026-07-19 00:00:00,120,M4,서울,85.16873931884766,70.0
2026-07-19 00:00:00,120,M4,대전,92.67139434814453,80.0
2026-07-19 00:00:00,120,M4,대구,96.03517150878906,90.0
2026-07-19 00:00:00,120,M4,광주,98.03754425048828,90.0
2026-07-19 00:00:00,120,M4,부산,77.12855529785156,100.0
2026-07-19 00:00:00,120,M4,인천,86.05088806152344,90.0
2026-07-19 00:00:00,120,M4,수원,87.54975891113281,70.0
2026-07-19 00:00:00,120,M4,전주,98.25062561035156,90.0
2026-07-19 00:00:00,120,M4,강릉,96.30337524414062,90.0
2026-07-19 00:00:00,120,M4,제주,75.88040161132812,30.0
2026-07-19 00:00:00,180,M0,서울,67.75,90.0
2026-07-19 00:00:00,180,M0,대전,100.0,80.0
2026-07-19 00:00:00,180,M0,대구,100.0,90.0
2026-07-19 00:00:00,180,M0,광주,100.0,90.0
2026-07-19 00:00:00,180,M0,부산,100.0,90.0
2026-07-19 00:00:00,180,M0,인천,71.5,80.0
2026-07-19 00:00:00,180,M0,수원,100.0,90.0
2026-07-19 00:00:00,180,M0,전주,100.0,90.0
2026-07-19 00:00:00,180,M0,강릉,100.0,90.0
2026-07-19 00:00:00,180,M0,제주,39.0,80.0
2026-07-19 00:00:00,180,M1,서울,94.00312042236328,90.0
2026-07-19 00:00:00,180,M1,대전,86.02342224121094,80.0
2026-07-19 00:00:00,180,M1,대구,94.59336853027344,90.0
2026-07-19 00:00:00,180,M1,광주,97.6357421875,90.0
2026-07-19 00:00:00,180,M1,부산,79.83451843261719,90.0
2026-07-19 00:00:00,180,M1,인천,90.19551849365234,80.0
2026-07-19 00:00:00,180,M1,수원,93.89380645751953,90.0
2026-07-19 00:00:00,180,M1,전주,93.82608032226562,90.0
2026-07-19 00:00:00,180,M1,강릉,86.39762878417969,90.0
2026-07-19 00:00:00,180,M1,제주,79.34700775146484,80.0
2026-07-19 00:00:00,180,M4,서울,83.49285888671875,90.0
2026-07-19 00:00:00,180,M4,대전,90.54183959960938,80.0
2026-07-19 00:00:00,180,M4,대구,95.5254898071289,90.0
2026-07-19 00:00:00,180,M4,광주,96.74342346191406,90.0
2026-07-19 00:00:00,180,M4,부산,74.5069580078125,90.0
2026-07-19 00:00:00,180,M4,인천,82.38748168945312,80.0
2026-07-19 00:00:00,180,M4,수원,84.98361206054688,90.0
2026-07-19 00:00:00,180,M4,전주,96.32940673828125,90.0
2026-07-19 00:00:00,180,M4,강릉,94.06619262695312,90.0
2026-07-19 00:00:00,180,M4,제주,74.70929718017578,80.0
2026-07-19 00:00:00,240,M0,서울,67.75,80.0
2026-07-19 00:00:00,240,M0,대전,100.0,90.0
2026-07-19 00:00:00,240,M0,대구,100.0,90.0
2026-07-19 00:00:00,240,M0,광주,100.0,90.0
2026-07-19 00:00:00,240,M0,부산,100.0,90.0
2026-07-19 00:00:00,240,M0,인천,71.5,80.0
2026-07-19 00:00:00,240,M0,수원,100.0,80.0
2026-07-19 00:00:00,240,M0,전주,100.0,90.0
2026-07-19 00:00:00,240,M0,강릉,100.0,90.0
2026-07-19 00:00:00,240,M0,제주,39.0,40.0
2026-07-19 00:00:00,240,M1,서울,88.10399627685547,80.0
2026-07-19 00:00:00,240,M1,대전,82.18246459960938,90.0
2026-07-19 00:00:00,240,M1,대구,98.08445739746094,90.0
2026-07-19 00:00:00,240,M1,광주,94.56990051269531,90.0
2026-07-19 00:00:00,240,M1,부산,77.69578552246094,90.0
2026-07-19 00:00:00,240,M1,인천,82.52200317382812,80.0
2026-07-19 00:00:00,240,M1,수원,79.61042022705078,80.0
2026-07-19 00:00:00,240,M1,전주,91.39085388183594,90.0
2026-07-19 00:00:00,240,M1,강릉,91.2175521850586,90.0
2026-07-19 00:00:00,240,M1,제주,78.38130187988281,40.0
2026-07-19 00:00:00,240,M4,서울,81.96742248535156,80.0
2026-07-19 00:00:00,240,M4,대전,88.77115631103516,90.0
2026-07-19 00:00:00,240,M4,대구,95.88323974609375,90.0
2026-07-19 00:00:00,240,M4,광주,95.7853012084961,90.0
2026-07-19 00:00:00,240,M4,부산,76.97040557861328,90.0
2026-07-19 00:00:00,240,M4,인천,81.13401794433594,80.0
2026-07-19 00:00:00,240,M4,수원,82.3266372680664,80.0
2026-07-19 00:00:00,240,M4,전주,94.52618408203125,90.0
2026-07-19 00:00:00,240,M4,강릉,91.98309326171875,90.0
2026-07-19 00:00:00,240,M4,제주,72.37565612792969,40.0
2026-07-19 00:00:00,300,M0,서울,67.75,80.0
2026-07-19 00:00:00,300,M0,대전,100.0,80.0
2026-07-19 00:00:00,300,M0,대구,100.0,90.0
2026-07-19 00:00:00,300,M0,광주,100.0,80.0
2026-07-19 00:00:00,300,M0,부산,100.0,90.0
2026-07-19 00:00:00,300,M0,인천,71.5,80.0
2026-07-19 00:00:00,300,M0,수원,100.0,60.0
2026-07-19 00:00:00,300,M0,전주,100.0,70.0
2026-07-19 00:00:00,300,M0,강릉,100.0,90.0
2026-07-19 00:00:00,300,M0,제주,39.0,60.0
2026-07-19 00:00:00,300,M1,서울,79.29325103759766,80.0
2026-07-19 00:00:00,300,M1,대전,75.06815338134766,80.0
2026-07-19 00:00:00,300,M1,대구,97.34284210205078,90.0
2026-07-19 00:00:00,300,M1,광주,92.45469665527344,80.0
2026-07-19 00:00:00,300,M1,부산,79.3058090209961,90.0
2026-07-19 00:00:00,300,M1,인천,77.54818725585938,80.0
2026-07-19 00:00:00,300,M1,수원,69.17362213134766,60.0
2026-07-19 00:00:00,300,M1,전주,87.58206939697266,70.0
2026-07-19 00:00:00,300,M1,강릉,94.14307403564453,90.0
2026-07-19 00:00:00,300,M1,제주,74.15306091308594,60.0
2026-07-19 00:00:00,300,M4,서울,82.84507751464844,80.0
2026-07-19 00:00:00,300,M4,대전,88.46672821044922,80.0
2026-07-19 00:00:00,300,M4,대구,96.01870727539062,90.0
2026-07-19 00:00:00,300,M4,광주,94.39913940429688,80.0
2026-07-19 00:00:00,300,M4,부산,78.29103088378906,90.0
2026-07-19 00:00:00,300,M4,인천,82.31635284423828,80.0
2026-07-19 00:00:00,300,M4,수원,83.11719512939453,60.0
2026-07-19 00:00:00,300,M4,전주,93.5282974243164,70.0
2026-07-19 00:00:00,300,M4,강릉,90.37150573730469,90.0
2026-07-19 00:00:00,300,M4,제주,75.54407501220703,60.0
2026-07-19 00:00:00,360,M0,서울,67.75,60.0
2026-07-19 00:00:00,360,M0,대전,100.0,30.0
2026-07-19 00:00:00,360,M0,대구,100.0,90.0
2026-07-19 00:00:00,360,M0,광주,100.0,80.0
2026-07-19 00:00:00,360,M0,부산,100.0,100.0
2026-07-19 00:00:00,360,M0,인천,71.5,70.0
2026-07-19 00:00:00,360,M0,수원,100.0,90.0
2026-07-19 00:00:00,360,M0,전주,100.0,60.0
2026-07-19 00:00:00,360,M0,강릉,100.0,90.0
2026-07-19 00:00:00,360,M0,제주,39.0,40.0
2026-07-19 00:00:00,360,M1,서울,74.66088104248047,60.0
2026-07-19 00:00:00,360,M1,대전,76.1883544921875,30.0
2026-07-19 00:00:00,360,M1,대구,94.56863403320312,90.0
2026-07-19 00:00:00,360,M1,광주,92.80704498291016,80.0
2026-07-19 00:00:00,360,M1,부산,78.05701446533203,100.0
2026-07-19 00:00:00,360,M1,인천,76.10459899902344,70.0
2026-07-19 00:00:00,360,M1,수원,67.5504150390625,90.0
2026-07-19 00:00:00,360,M1,전주,88.80842590332031,60.0
2026-07-19 00:00:00,360,M1,강릉,94.32564544677734,90.0
2026-07-19 00:00:00,360,M1,제주,70.560546875,40.0
2026-07-19 00:00:00,360,M4,서울,83.96930694580078,60.0
2026-07-19 00:00:00,360,M4,대전,87.79629516601562,30.0
2026-07-19 00:00:00,360,M4,대구,94.8633041381836,90.0
2026-07-19 00:00:00,360,M4,광주,93.33789825439453,80.0
2026-07-19 00:00:00,360,M4,부산,80.51335144042969,100.0
2026-07-19 00:00:00,360,M4,인천,83.29723358154297,70.0
2026-07-19 00:00:00,360,M4,수원,84.26543426513672,90.0
2026-07-19 00:00:00,360,M4,전주,91.88601684570312,60.0
2026-07-19 00:00:00,360,M4,강릉,88.89763641357422,90.0
2026-07-19 00:00:00,360,M4,제주,77.79242706298828,40.0
2026-07-19 01:00:00,60,M0,서울,77.0,70.0
2026-07-19 01:00:00,60,M0,대전,100.0,80.0
2026-07-19 01:00:00,60,M0,대구,90.75,90.0
2026-07-19 01:00:00,60,M0,광주,97.5,90.0
2026-07-19 01:00:00,60,M0,부산,69.75,100.0
2026-07-19 01:00:00,60,M0,인천,96.5,90.0
2026-07-19 01:00:00,60,M0,수원,93.0,70.0
2026-07-19 01:00:00,60,M0,전주,100.0,90.0
2026-07-19 01:00:00,60,M0,강릉,100.0,90.0
2026-07-19 01:00:00,60,M0,제주,48.0,30.0
2026-07-19 01:00:00,60,M1,서울,96.8799057006836,70.0
2026-07-19 01:00:00,60,M1,대전,93.17958068847656,80.0
2026-07-19 01:00:00,60,M1,대구,97.88207244873047,90.0
2026-07-19 01:00:00,60,M1,광주,97.98600006103516,90.0
2026-07-19 01:00:00,60,M1,부산,88.40914154052734,100.0
2026-07-19 01:00:00,60,M1,인천,78.49547576904297,90.0
2026-07-19 01:00:00,60,M1,수원,88.70037841796875,70.0
2026-07-19 01:00:00,60,M1,전주,98.72795104980469,90.0
2026-07-19 01:00:00,60,M1,강릉,99.47894287109375,90.0
2026-07-19 01:00:00,60,M1,제주,80.8417739868164,30.0
2026-07-19 01:00:00,60,M4,서울,87.343505859375,70.0
2026-07-19 01:00:00,60,M4,대전,94.67129516601562,80.0
2026-07-19 01:00:00,60,M4,대구,98.86103820800781,90.0
2026-07-19 01:00:00,60,M4,광주,97.8087158203125,90.0
2026-07-19 01:00:00,60,M4,부산,91.21292114257812,100.0
2026-07-19 01:00:00,60,M4,인천,86.46662139892578,90.0
2026-07-19 01:00:00,60,M4,수원,88.42410278320312,70.0
2026-07-19 01:00:00,60,M4,전주,98.4861068725586,90.0
2026-07-19 01:00:00,60,M4,강릉,94.7343978881836,90.0
2026-07-19 01:00:00,60,M4,제주,72.37823486328125,30.0
2026-07-19 01:00:00,120,M0,서울,77.0,90.0
2026-07-19 01:00:00,120,M0,대전,100.0,80.0
2026-07-19 01:00:00,120,M0,대구,90.75,90.0
2026-07-19 01:00:00,120,M0,광주,97.5,90.0
2026-07-19 01:00:00,120,M0,부산,69.75,90.0
2026-07-19 01:00:00,120,M0,인천,96.5,80.0
2026-07-19 01:00:00,120,M0,수원,93.0,90.0
2026-07-19 01:00:00,120,M0,전주,100.0,90.0
2026-07-19 01:00:00,120,M0,강릉,100.0,90.0
2026-07-19 01:00:00,120,M0,제주,48.0,80.0
2026-07-19 01:00:00,120,M1,서울,89.77574157714844,90.0
2026-07-19 01:00:00,120,M1,대전,87.44136810302734,80.0
2026-07-19 01:00:00,120,M1,대구,99.77014923095703,90.0
2026-07-19 01:00:00,120,M1,광주,94.14515686035156,90.0
2026-07-19 01:00:00,120,M1,부산,94.61810302734375,90.0
2026-07-19 01:00:00,120,M1,인천,83.75731658935547,80.0
2026-07-19 01:00:00,120,M1,수원,94.493408203125,90.0
2026-07-19 01:00:00,120,M1,전주,98.20287322998047,90.0
2026-07-19 01:00:00,120,M1,강릉,97.59269714355469,90.0
2026-07-19 01:00:00,120,M1,제주,79.45109558105469,80.0
2026-07-19 01:00:00,120,M4,서울,81.85343933105469,90.0
2026-07-19 01:00:00,120,M4,대전,88.43228912353516,80.0
2026-07-19 01:00:00,120,M4,대구,98.8266372680664,90.0
2026-07-19 01:00:00,120,M4,광주,96.33656311035156,90.0
2026-07-19 01:00:00,120,M4,부산,87.54650115966797,90.0
2026-07-19 01:00:00,120,M4,인천,82.90449523925781,80.0
2026-07-19 01:00:00,120,M4,수원,83.37298583984375,90.0
2026-07-19 01:00:00,120,M4,전주,95.7729263305664,90.0
2026-07-19 01:00:00,120,M4,강릉,91.19764709472656,90.0
2026-07-19 01:00:00,120,M4,제주,77.99190521240234,80.0
2026-07-19 01:00:00,180,M0,서울,77.0,80.0
2026-07-19 01:00:00,180,M0,대전,100.0,90.0
2026-07-19 01:00:00,180,M0,대구,90.75,90.0
2026-07-19 01:00:00,180,M0,광주,97.5,90.0
2026-07-19 01:00:00,180,M0,부산,69.75,90.0
2026-07-19 01:00:00,180,M0,인천,96.5,80.0
2026-07-19 01:00:00,180,M0,수원,93.0,80.0
2026-07-19 01:00:00,180,M0,전주,100.0,90.0
2026-07-19 01:00:00,180,M0,강릉,100.0,90.0
2026-07-19 01:00:00,180,M0,제주,48.0,40.0
2026-07-19 01:00:00,180,M1,서울,86.33171081542969,80.0
2026-07-19 01:00:00,180,M1,대전,88.35871124267578,90.0
2026-07-19 01:00:00,180,M1,대구,98.70957946777344,90.0
2026-07-19 01:00:00,180,M1,광주,93.49334716796875,90.0
2026-07-19 01:00:00,180,M1,부산,94.70954895019531,90.0
2026-07-19 01:00:00,180,M1,인천,82.93888854980469,80.0
2026-07-19 01:00:00,180,M1,수원,87.73087310791016,80.0
2026-07-19 01:00:00,180,M1,전주,96.21070861816406,90.0
2026-07-19 01:00:00,180,M1,강릉,90.57176208496094,90.0
2026-07-19 01:00:00,180,M1,제주,82.56391143798828,40.0
2026-07-19 01:00:00,180,M4,서울,82.18508911132812,80.0
2026-07-19 01:00:00,180,M4,대전,83.24200439453125,90.0
2026-07-19 01:00:00,180,M4,대구,97.1583251953125,90.0
2026-07-19 01:00:00,180,M4,광주,93.26805114746094,90.0
2026-07-19 01:00:00,180,M4,부산,83.14888000488281,90.0
2026-07-19 01:00:00,180,M4,인천,83.76981353759766,80.0
2026-07-19 01:00:00,180,M4,수원,81.64685821533203,80.0
2026-07-19 01:00:00,180,M4,전주,92.8798599243164,90.0
2026-07-19 01:00:00,180,M4,강릉,87.17803955078125,90.0
2026-07-19 01:00:00,180,M4,제주,82.02010345458984,40.0
2026-07-19 01:00:00,240,M0,서울,77.0,80.0
2026-07-19 01:00:00,240,M0,대전,100.0,80.0
2026-07-19 01:00:00,240,M0,대구,90.75,90.0
2026-07-19 01:00:00,240,M0,광주,97.5,80.0
2026-07-19 01:00:00,240,M0,부산,69.75,90.0
2026-07-19 01:00:00,240,M0,인천,96.5,80.0
2026-07-19 01:00:00,240,M0,수원,93.0,60.0
2026-07-19 01:00:00,240,M0,전주,100.0,70.0
2026-07-19 01:00:00,240,M0,강릉,100.0,90.0
2026-07-19 01:00:00,240,M0,제주,48.0,60.0
2026-07-19 01:00:00,240,M1,서울,85.34253692626953,80.0
2026-07-19 01:00:00,240,M1,대전,90.06058502197266,80.0
2026-07-19 01:00:00,240,M1,대구,98.03483581542969,90.0
2026-07-19 01:00:00,240,M1,광주,89.80699920654297,80.0
2026-07-19 01:00:00,240,M1,부산,90.38587951660156,90.0
2026-07-19 01:00:00,240,M1,인천,81.60713195800781,80.0
2026-07-19 01:00:00,240,M1,수원,86.70608520507812,60.0
2026-07-19 01:00:00,240,M1,전주,93.01170349121094,70.0
2026-07-19 01:00:00,240,M1,강릉,86.49545288085938,90.0
2026-07-19 01:00:00,240,M1,제주,83.14143371582031,60.0
2026-07-19 01:00:00,240,M4,서울,84.82682800292969,80.0
2026-07-19 01:00:00,240,M4,대전,84.3605728149414,80.0
2026-07-19 01:00:00,240,M4,대구,94.97018432617188,90.0
2026-07-19 01:00:00,240,M4,광주,91.43911743164062,80.0
2026-07-19 01:00:00,240,M4,부산,83.14579772949219,90.0
2026-07-19 01:00:00,240,M4,인천,86.6974105834961,80.0
2026-07-19 01:00:00,240,M4,수원,83.53898620605469,60.0
2026-07-19 01:00:00,240,M4,전주,93.60504150390625,70.0
2026-07-19 01:00:00,240,M4,강릉,85.02635955810547,90.0
2026-07-19 01:00:00,240,M4,제주,83.00482177734375,60.0
2026-07-19 01:00:00,300,M0,서울,77.0,60.0
2026-07-19 01:00:00,300,M0,대전,100.0,30.0
2026-07-19 01:00:00,300,M0,대구,90.75,90.0
2026-07-19 01:00:00,300,M0,광주,97.5,80.0
2026-07-19 01:00:00,300,M0,부산,69.75,100.0
2026-07-19 01:00:00,300,M0,인천,96.5,70.0
2026-07-19 01:00:00,300,M0,수원,93.0,90.0
2026-07-19 01:00:00,300,M0,전주,100.0,60.0
2026-07-19 01:00:00,300,M0,강릉,100.0,90.0
2026-07-19 01:00:00,300,M0,제주,48.0,40.0
2026-07-19 01:00:00,300,M1,서울,86.01370239257812,60.0
2026-07-19 01:00:00,300,M1,대전,87.20140075683594,30.0
2026-07-19 01:00:00,300,M1,대구,95.79035186767578,90.0
2026-07-19 01:00:00,300,M1,광주,82.8604507446289,80.0
2026-07-19 01:00:00,300,M1,부산,85.36457824707031,100.0
2026-07-19 01:00:00,300,M1,인천,87.25459289550781,70.0
2026-07-19 01:00:00,300,M1,수원,84.69532012939453,90.0
2026-07-19 01:00:00,300,M1,전주,91.13571166992188,60.0
2026-07-19 01:00:00,300,M1,강릉,86.13453674316406,90.0
2026-07-19 01:00:00,300,M1,제주,80.59027099609375,40.0
2026-07-19 01:00:00,300,M4,서울,86.68726348876953,60.0
2026-07-19 01:00:00,300,M4,대전,84.971923828125,30.0
2026-07-19 01:00:00,300,M4,대구,91.51429748535156,90.0
2026-07-19 01:00:00,300,M4,광주,89.92998504638672,80.0
2026-07-19 01:00:00,300,M4,부산,81.30813598632812,100.0
2026-07-19 01:00:00,300,M4,인천,88.15684509277344,70.0
2026-07-19 01:00:00,300,M4,수원,85.79495239257812,90.0
2026-07-19 01:00:00,300,M4,전주,92.9626693725586,60.0
2026-07-19 01:00:00,300,M4,강릉,83.4869384765625,90.0
2026-07-19 01:00:00,300,M4,제주,83.98583221435547,40.0
2026-07-19 01:00:00,360,M0,서울,77.0,80.0
2026-07-19 01:00:00,360,M0,대전,100.0,40.0
2026-07-19 01:00:00,360,M0,대구,90.75,80.0
2026-07-19 01:00:00,360,M0,광주,97.5,80.0
2026-07-19 01:00:00,360,M0,부산,69.75,100.0
2026-07-19 01:00:00,360,M0,인천,96.5,90.0
2026-07-19 01:00:00,360,M0,수원,93.0,80.0
2026-07-19 01:00:00,360,M0,전주,100.0,60.0
2026-07-19 01:00:00,360,M0,강릉,100.0,80.0
2026-07-19 01:00:00,360,M0,제주,48.0,20.0
2026-07-19 01:00:00,360,M1,서울,86.5987548828125,80.0
2026-07-19 01:00:00,360,M1,대전,86.73296356201172,40.0
2026-07-19 01:00:00,360,M1,대구,92.84054565429688,80.0
2026-07-19 01:00:00,360,M1,광주,81.88811492919922,80.0
2026-07-19 01:00:00,360,M1,부산,78.46540832519531,100.0
2026-07-19 01:00:00,360,M1,인천,88.65325164794922,90.0
2026-07-19 01:00:00,360,M1,수원,84.30181884765625,80.0
2026-07-19 01:00:00,360,M1,전주,88.2142333984375,60.0
2026-07-19 01:00:00,360,M1,강릉,82.52527618408203,80.0
2026-07-19 01:00:00,360,M1,제주,77.58430480957031,20.0
2026-07-19 01:00:00,360,M4,서울,87.94788360595703,80.0
2026-07-19 01:00:00,360,M4,대전,86.09860229492188,40.0
2026-07-19 01:00:00,360,M4,대구,87.49110412597656,80.0
2026-07-19 01:00:00,360,M4,광주,89.55020904541016,80.0
2026-07-19 01:00:00,360,M4,부산,80.95591735839844,100.0
2026-07-19 01:00:00,360,M4,인천,89.06986999511719,90.0
2026-07-19 01:00:00,360,M4,수원,87.31231689453125,80.0
2026-07-19 01:00:00,360,M4,전주,92.6059341430664,60.0
2026-07-19 01:00:00,360,M4,강릉,82.67922973632812,80.0
2026-07-19 01:00:00,360,M4,제주,85.57583618164062,20.0
2026-07-19 03:00:00,60,M0,서울,70.75,80.0
2026-07-19 03:00:00,60,M0,대전,96.5,90.0
2026-07-19 03:00:00,60,M0,대구,100.0,90.0
2026-07-19 03:00:00,60,M0,광주,100.0,90.0
2026-07-19 03:00:00,60,M0,부산,100.0,90.0
