issue_utc,lead_min,method,mae,rmse,n_px
2026-07-03 17:00:00,180,M0,22.743066787719727,35.314823150634766,202500
2026-07-03 17:00:00,180,M1,20.42831039428711,29.768308639526367,202500
2026-07-03 17:00:00,180,M4,20.61199951171875,31.653606414794922,202500
2026-07-03 17:00:00,240,M0,22.815519332885742,35.11406326293945,202500
2026-07-03 17:00:00,240,M1,20.633737564086914,29.032817840576172,202500
2026-07-03 17:00:00,240,M4,20.77484130859375,31.725650787353516,202500
2026-07-03 17:00:00,300,M0,23.788755416870117,36.42448425292969,202500
2026-07-03 17:00:00,300,M1,22.053308486938477,30.197006225585938,202500
2026-07-03 17:00:00,300,M4,22.607194900512695,34.65498352050781,202500
2026-07-03 17:00:00,360,M0,23.86219596862793,36.503231048583984,202500
2026-07-03 17:00:00,360,M1,21.977693557739258,29.776540756225586,202500
2026-07-03 17:00:00,360,M4,23.568998336791992,35.728031158447266,202500
2026-07-03 18:00:00,30,M0,12.12501335144043,21.983257293701172,202500
2026-07-03 18:00:00,30,M1,9.063212394714355,17.0322265625,202500
2026-07-03 18:00:00,30,M4,8.880922317504883,15.80272102355957,202500
2026-07-03 18:00:00,60,M0,15.750753402709961,26.94522476196289,202500
2026-07-03 18:00:00,60,M1,12.590897560119629,21.4619083404541,202500
2026-07-03 18:00:00,60,M4,11.414753913879395,19.276962280273438,202500
2026-07-03 18:00:00,120,M0,20.119958877563477,32.264976501464844,202500
2026-07-03 18:00:00,120,M1,17.13043785095215,26.37417221069336,202500
2026-07-03 18:00:00,120,M4,15.926656723022461,25.10004234313965,202500
2026-07-03 18:00:00,180,M0,21.851600646972656,34.14146423339844,202500
2026-07-03 18:00:00,180,M1,18.253875732421875,26.803194046020508,202500
2026-07-03 18:00:00,180,M4,18.339111328125,28.388816833496094,202500
2026-07-03 18:00:00,240,M0,22.797380447387695,35.43284606933594,202500
2026-07-03 18:00:00,240,M1,20.097946166992188,28.44037628173828,202500
2026-07-03 18:00:00,240,M4,20.517852783203125,31.19994354248047,202500
2026-07-03 18:00:00,300,M0,23.414409637451172,35.915855407714844,202500
2026-07-03 18:00:00,300,M1,20.40314483642578,28.376188278198242,202500
2026-07-03 18:00:00,300,M4,22.670888900756836,34.187416076660156,202500
2026-07-03 18:00:00,360,M0,23.667659759521484,36.210487365722656,202500
2026-07-03 18:00:00,360,M1,20.408931732177734,27.84943389892578,202500
2026-07-03 18:00:00,360,M4,24.066001892089844,35.86111831665039,202500
2026-07-03 19:00:00,30,M0,11.785184860229492,21.35874366760254,202500
2026-07-03 19:00:00,30,M1,8.961989402770996,16.745731353759766,202500
2026-07-03 19:00:00,30,M4,8.903029441833496,15.943770408630371,202500
2026-07-03 19:00:00,60,M0,15.904370307922363,27.224943161010742,202500
2026-07-03 19:00:00,60,M1,12.836970329284668,21.94512176513672,202500
2026-07-03 19:00:00,60,M4,12.004515647888184,20.685279846191406,202500
2026-07-03 19:00:00,120,M0,20.12835693359375,32.33387756347656,202500
2026-07-03 19:00:00,120,M1,16.521621704101562,25.654569625854492,202500
2026-07-03 19:00:00,120,M4,15.344310760498047,24.57762908935547,202500
2026-07-03 19:00:00,180,M0,22.244604110717773,34.947566986083984,202500
2026-07-03 19:00:00,180,M1,18.22765350341797,27.0970401763916,202500
2026-07-03 19:00:00,180,M4,18.257827758789062,28.385696411132812,202500
2026-07-03 19:00:00,240,M0,23.482202529907227,35.98735046386719,202500
2026-07-03 19:00:00,240,M1,18.82246971130371,27.10573959350586,202500
2026-07-03 19:00:00,240,M4,20.11996078491211,30.351837158203125,202500
2026-07-03 19:00:00,300,M0,23.930875778198242,36.4220085144043,202500
2026-07-03 19:00:00,300,M1,19.372093200683594,26.803617477416992,202500
2026-07-03 19:00:00,300,M4,22.194459915161133,32.92816162109375,202500
2026-07-03 19:00:00,360,M0,24.455209732055664,36.914791107177734,202500
2026-07-03 19:00:00,360,M1,20.0229434967041,26.756271362304688,202500
2026-07-03 19:00:00,360,M4,22.91980743408203,33.49700927734375,202500
2026-07-03 20:00:00,30,M0,13.186178207397461,23.482961654663086,202500
2026-07-03 20:00:00,30,M1,10.445459365844727,19.497207641601562,202500
2026-07-03 20:00:00,30,M4,10.40549373626709,18.64511489868164,202500
2026-07-03 20:00:00,60,M0,16.84865379333496,28.37737464904785,202500
2026-07-03 20:00:00,60,M1,13.71507453918457,23.103282928466797,202500
2026-07-03 20:00:00,60,M4,13.604578971862793,23.038785934448242,202500
2026-07-03 20:00:00,120,M0,20.611236572265625,33.075477600097656,202500
2026-07-03 20:00:00,120,M1,16.80422592163086,25.777633666992188,202500
2026-07-03 20:00:00,120,M4,16.39067840576172,26.036178588867188,202500
2026-07-03 20:00:00,180,M0,22.476642608642578,35.065025329589844,202500
2026-07-03 20:00:00,180,M1,18.40203857421875,26.96526527404785,202500
2026-07-03 20:00:00,180,M4,18.95094108581543,28.90394401550293,202500
2026-07-03 20:00:00,240,M0,23.64370346069336,36.181087493896484,202500
2026-07-03 20:00:00,240,M1,18.91363525390625,26.517133712768555,202500
2026-07-03 20:00:00,240,M4,20.069732666015625,29.674129486083984,202500
2026-07-03 20:00:00,300,M0,24.573287963867188,37.08064270019531,202500
2026-07-03 20:00:00,300,M1,19.650814056396484,26.72150421142578,202500
2026-07-03 20:00:00,300,M4,22.094301223754883,32.31281661987305,202500
2026-07-03 20:00:00,360,M0,25.254680633544922,37.66713333129883,202500
2026-07-03 20:00:00,360,M1,20.144615173339844,26.8783016204834,202500
2026-07-03 20:00:00,360,M4,22.772409439086914,33.00059509277344,202500
2026-07-03 21:00:00,30,M0,13.698946952819824,24.022724151611328,202500
2026-07-03 21:00:00,30,M1,11.418115615844727,20.871614456176758,202500
2026-07-03 21:00:00,30,M4,11.005452156066895,19.2259578704834,202500
2026-07-03 21:00:00,60,M0,16.613794326782227,27.86480140686035,202500
2026-07-03 21:00:00,60,M1,14.248854637145996,23.552724838256836,202500
2026-07-03 21:00:00,60,M4,13.661759376525879,22.254301071166992,202500
2026-07-03 21:00:00,120,M0,19.517271041870117,31.250545501708984,202500
2026-07-03 21:00:00,120,M1,16.897903442382812,25.753393173217773,202500
2026-07-03 21:00:00,120,M4,16.49500274658203,25.269495010375977,202500
2026-07-03 21:00:00,180,M0,20.81912612915039,32.43434524536133,202500
2026-07-03 21:00:00,180,M1,17.993736267089844,25.877737045288086,202500
2026-07-03 21:00:00,180,M4,18.50005340576172,27.56505584716797,202500
2026-07-03 21:00:00,240,M0,21.880908966064453,33.50680923461914,202500
2026-07-03 21:00:00,240,M1,18.746152877807617,25.824769973754883,202500
2026-07-03 21:00:00,240,M4,19.463598251342773,28.79605484008789,202500
2026-07-03 21:00:00,300,M0,22.717811584472656,34.13762283325195,202500
2026-07-03 21:00:00,300,M1,19.410316467285156,26.35805320739746,202500
2026-07-03 21:00:00,300,M4,22.122982025146484,32.30473709106445,202500
2026-07-03 21:00:00,360,M0,23.57990837097168,35.086997985839844,202500
2026-07-03 21:00:00,360,M1,19.858903884887695,26.79839324951172,202500
2026-07-03 21:00:00,360,M4,23.754512786865234,34.50326156616211,202500
2026-07-03 22:00:00,30,M0,11.761886596679688,20.518287658691406,202500
2026-07-03 22:00:00,30,M1,8.737048149108887,15.624848365783691,202500
2026-07-03 22:00:00,30,M4,8.856559753417969,14.953065872192383,202500
2026-07-03 22:00:00,60,M0,14.80295181274414,24.827560424804688,202500
2026-07-03 22:00:00,60,M1,11.864639282226562,19.387924194335938,202500
2026-07-03 22:00:00,60,M4,11.304665565490723,18.18282127380371,202500
2026-07-03 22:00:00,120,M0,18.216753005981445,29.13098907470703,202500
2026-07-03 22:00:00,120,M1,15.213913917541504,22.963747024536133,202500
2026-07-03 22:00:00,120,M4,14.862579345703125,22.930757522583008,202500
2026-07-03 22:00:00,180,M0,20.141891479492188,31.29418182373047,202500
2026-07-03 22:00:00,180,M1,16.783166885375977,24.32329559326172,202500
2026-07-03 22:00:00,180,M4,17.32095718383789,26.11365509033203,202500
2026-07-03 22:00:00,240,M0,21.682395935058594,32.95258331298828,202500
2026-07-03 22:00:00,240,M1,17.94402313232422,25.38995361328125,202500
2026-07-03 22:00:00,240,M4,19.165746688842773,28.49993324279785,202500
2026-07-03 22:00:00,300,M0,22.516923904418945,33.5106315612793,202500
2026-07-03 22:00:00,300,M1,18.557933807373047,25.761089324951172,202500
2026-07-03 22:00:00,300,M4,21.8690242767334,31.80978775024414,202500
2026-07-03 22:00:00,360,M0,23.831056594848633,34.74044418334961,202500
2026-07-03 22:00:00,360,M1,19.678415298461914,26.954010009765625,202500
2026-07-03 22:00:00,360,M4,23.41201400756836,33.29991149902344,202500
2026-07-03 23:00:00,30,M0,11.73961353302002,20.17930793762207,202500
2026-07-03 23:00:00,30,M1,8.777344703674316,15.586172103881836,202500
2026-07-03 23:00:00,30,M4,9.007466316223145,15.111659049987793,202500
2026-07-03 23:00:00,60,M0,14.532665252685547,24.33433723449707,202500
2026-07-03 23:00:00,60,M1,11.796908378601074,19.55452537536621,202500
2026-07-03 23:00:00,60,M4,11.20988655090332,18.215274810791016,202500
2026-07-03 23:00:00,120,M0,17.940683364868164,28.599105834960938,202500
2026-07-03 23:00:00,120,M1,15.091224670410156,22.95832633972168,202500
2026-07-03 23:00:00,120,M4,14.633528709411621,22.410070419311523,202500
2026-07-03 23:00:00,180,M0,19.745336532592773,30.522192001342773,202500
2026-07-03 23:00:00,180,M1,16.54043960571289,24.23238182067871,202500
2026-07-03 23:00:00,180,M4,17.974609375,26.714773178100586,202500
2026-07-03 23:00:00,240,M0,20.909513473510742,31.642515182495117,202500
2026-07-03 23:00:00,240,M1,17.44482421875,25.042692184448242,202500
2026-07-03 23:00:00,240,M4,19.513418197631836,28.734790802001953,202500
2026-07-03 23:00:00,300,M0,22.43300437927246,33.03669357299805,202500
2026-07-03 23:00:00,300,M1,18.606542587280273,26.17115020751953,202500
2026-07-03 23:00:00,300,M4,22.646968841552734,32.38517761230469,202500
2026-07-03 23:00:00,360,M0,23.18293571472168,33.537723541259766,202500
2026-07-03 23:00:00,360,M1,19.539125442504883,26.896162033081055,202500
2026-07-03 23:00:00,360,M4,23.470129013061523,33.37091064453125,202500
2026-07-04 00:00:00,30,M0,11.79409122467041,20.260589599609375,202500
2026-07-04 00:00:00,30,M1,8.648531913757324,15.242119789123535,202500
2026-07-04 00:00:00,30,M4,8.91214370727539,14.856826782226562,202500
2026-07-04 00:00:00,60,M0,14.90904426574707,24.588842391967773,202500
2026-07-04 00:00:00,60,M1,11.886221885681152,19.400304794311523,202500
2026-07-04 00:00:00,60,M4,11.390301704406738,18.192455291748047,202500
2026-07-04 00:00:00,120,M0,17.845537185668945,28.240116119384766,202500
2026-07-04 00:00:00,120,M1,14.983530044555664,22.7960205078125,202500
2026-07-04 00:00:00,120,M4,14.911421775817871,22.84128189086914,202500
2026-07-04 00:00:00,180,M0,19.51798439025879,29.96728515625,202500
2026-07-04 00:00:00,180,M1,15.902682304382324,23.372926712036133,202500
2026-07-04 00:00:00,180,M4,17.988431930541992,26.671092987060547,202500
2026-07-04 00:00:00,240,M0,21.121234893798828,31.554378509521484,202500
2026-07-04 00:00:00,240,M1,17.402076721191406,24.89661407470703,202500
2026-07-04 00:00:00,240,M4,19.996435165405273,29.300865173339844,202500
2026-07-04 00:00:00,300,M0,21.909832000732422,32.14028549194336,202500
2026-07-04 00:00:00,300,M1,18.23876953125,25.416053771972656,202500
2026-07-04 00:00:00,300,M4,22.368350982666016,32.05780029296875,202500
2026-07-04 00:00:00,360,M0,23.54920196533203,34.051944732666016,202500
2026-07-04 00:00:00,360,M1,18.49631690979004,25.267179489135742,202500
2026-07-04 00:00:00,360,M4,22.54896354675293,32.65409469604492,202500
2026-07-04 01:00:00,30,M0,11.916680335998535,20.089122772216797,202500
2026-07-04 01:00:00,30,M1,8.830133438110352,15.334868431091309,202500
2026-07-04 01:00:00,30,M4,8.955109596252441,14.720820426940918,202500
2026-07-04 01:00:00,60,M0,14.814552307128906,24.205984115600586,202500
2026-07-04 01:00:00,60,M1,12.14413070678711,19.696321487426758,202500
2026-07-04 01:00:00,60,M4,11.407296180725098,18.201322555541992,202500
2026-07-04 01:00:00,120,M0,17.345823287963867,27.085113525390625,202500
2026-07-04 01:00:00,120,M1,15.272379875183105,22.93486213684082,202500
2026-07-04 01:00:00,120,M4,14.748665809631348,22.41875648498535,202500
2026-07-04 01:00:00,180,M0,19.893512725830078,29.920654296875,202500
2026-07-04 01:00:00,180,M1,16.94447898864746,24.415138244628906,202500
2026-07-04 01:00:00,180,M4,18.618162155151367,27.168048858642578,202500
2026-07-04 01:00:00,240,M0,20.821090698242188,30.802675247192383,202500
2026-07-04 01:00:00,240,M1,18.28964614868164,25.593950271606445,202500
2026-07-04 01:00:00,240,M4,20.554174423217773,29.61515998840332,202500
2026-07-04 01:00:00,300,M0,22.218994140625,32.475406646728516,202500
2026-07-04 01:00:00,300,M1,19.098894119262695,26.269874572753906,202500
2026-07-04 01:00:00,300,M4,23.04680061340332,33.07228088378906,202500
2026-07-04 01:00:00,360,M0,24.192607879638672,34.88661193847656,202500
2026-07-04 01:00:00,360,M1,20.14204216003418,27.38258934020996,202500
2026-07-04 01:00:00,360,M4,24.040363311767578,34.91790008544922,202500
2026-07-04 02:00:00,30,M0,12.32595443725586,20.512046813964844,202500
2026-07-04 02:00:00,30,M1,9.044057846069336,15.71779727935791,202500
2026-07-04 02:00:00,30,M4,9.183266639709473,14.766256332397461,202500
2026-07-04 02:00:00,60,M0,14.793920516967773,23.852527618408203,202500
2026-07-04 02:00:00,60,M1,11.697056770324707,18.808698654174805,202500
2026-07-04 02:00:00,60,M4,11.001118659973145,17.15073013305664,202500
2026-07-04 02:00:00,120,M0,18.293563842773438,27.933340072631836,202500
2026-07-04 02:00:00,120,M1,15.450304985046387,23.02459144592285,202500
2026-07-04 02:00:00,120,M4,14.951051712036133,22.21232032775879,202500
2026-07-04 02:00:00,180,M0,20.19141960144043,29.935161590576172,202500
2026-07-04 02:00:00,180,M1,17.640260696411133,25.1126651763916,202500
2026-07-04 02:00:00,180,M4,18.980594635009766,27.284812927246094,202500
2026-07-04 02:00:00,240,M0,21.69895362854004,31.598068237304688,202500
2026-07-04 02:00:00,240,M1,18.94099235534668,26.11797332763672,202500
2026-07-04 02:00:00,240,M4,20.811481475830078,30.268268585205078,202500
2026-07-04 02:00:00,300,M0,23.46654510498047,33.970672607421875,202500
2026-07-04 02:00:00,300,M1,20.157978057861328,27.551816940307617,202500
2026-07-04 02:00:00,300,M4,23.889001846313477,34.89540100097656,202500
2026-07-04 02:00:00,360,M0,25.14593505859375,35.97534942626953,202500
2026-07-04 02:00:00,360,M1,21.146459579467773,28.539892196655273,202500
2026-07-04 02:00:00,360,M4,25.638330459594727,37.483551025390625,202500
2026-07-04 03:00:00,30,M0,12.474597930908203,20.45005989074707,202500
2026-07-04 03:00:00,30,M1,9.088379859924316,15.62930679321289,202500
2026-07-04 03:00:00,30,M4,9.386747360229492,15.099780082702637,202500
2026-07-04 03:00:00,60,M0,15.346089363098145,24.191373825073242,202500
2026-07-04 03:00:00,60,M1,12.235909461975098,19.4454288482666,202500
2026-07-04 03:00:00,60,M4,11.831318855285645,18.378650665283203,202500
2026-07-04 03:00:00,120,M0,18.731992721557617,28.138216018676758,202500
2026-07-04 03:00:00,120,M1,16.074514389038086,23.307523727416992,202500
2026-07-04 03:00:00,120,M4,15.42026138305664,22.493085861206055,202500
2026-07-04 03:00:00,180,M0,20.900474548339844,30.598556518554688,202500
2026-07-04 03:00:00,180,M1,18.34235954284668,25.53325653076172,202500
2026-07-04 03:00:00,180,M4,18.858509063720703,27.382976531982422,202500
2026-07-04 03:00:00,240,M0,22.68056297302246,32.820457458496094,202500
2026-07-04 03:00:00,240,M1,19.82246971130371,27.019453048706055,202500
2026-07-04 03:00:00,240,M4,20.673748016357422,30.56974220275879,202500
2026-07-04 03:00:00,300,M0,24.265737533569336,34.719810485839844,202500
2026-07-04 03:00:00,300,M1,20.938034057617188,28.17550277709961,202500
2026-07-04 03:00:00,300,M4,24.06918716430664,35.19339370727539,202500
2026-07-04 03:00:00,360,M0,25.01535987854004,35.573944091796875,202500
2026-07-04 03:00:00,360,M1,22.862844467163086,30.359895706176758,202500
2026-07-04 03:00:00,360,M4,25.718469619750977,37.74575424194336,202500
2026-07-04 04:00:00,30,M0,12.951865196228027,20.88689613342285,202500
2026-07-04 04:00:00,30,M1,9.579994201660156,15.995985984802246,202500
2026-07-04 04:00:00,30,M4,9.762977600097656,15.336018562316895,202500
2026-07-04 04:00:00,60,M0,16.019784927368164,24.782712936401367,202500
2026-07-04 04:00:00,60,M1,12.591802597045898,19.456640243530273,202500
2026-07-04 04:00:00,60,M4,12.059327125549316,18.171417236328125,202500
2026-07-04 04:00:00,120,M0,19.422801971435547,28.8211612701416,202500
2026-07-04 04:00:00,120,M1,16.31620979309082,23.35334014892578,202500
2026-07-04 04:00:00,120,M4,15.39718246459961,22.540882110595703,202500
2026-07-04 04:00:00,180,M0,22.035419464111328,31.967493057250977,202500
2026-07-04 04:00:00,180,M1,18.602432250976562,25.498308181762695,202500
2026-07-04 04:00:00,180,M4,18.376001358032227,27.10051155090332,202500
2026-07-04 04:00:00,240,M0,23.800430297851562,34.16305923461914,202500
2026-07-04 04:00:00,240,M1,20.242137908935547,27.382755279541016,202500
2026-07-04 04:00:00,240,M4,20.437837600708008,30.530607223510742,202500
2026-07-04 04:00:00,300,M0,24.84232521057129,35.30606460571289,202500
2026-07-04 04:00:00,300,M1,21.952470779418945,29.486967086791992,202500
2026-07-04 04:00:00,300,M4,23.46140480041504,34.92589569091797,202500
2026-07-04 04:00:00,360,M0,25.487895965576172,35.99095153808594,202500
2026-07-04 04:00:00,360,M1,22.254169464111328,29.660491943359375,202500
2026-07-04 04:00:00,360,M4,23.791959762573242,35.55802536010742,202500
2026-07-04 05:00:00,30,M0,13.321587562561035,21.40831756591797,202500
2026-07-04 05:00:00,30,M1,9.642350196838379,16.122671127319336,202500
2026-07-04 05:00:00,30,M4,9.62852668762207,15.26618766784668,202500
2026-07-04 05:00:00,60,M0,16.306833267211914,25.243694305419922,202500
2026-07-04 05:00:00,60,M1,12.434478759765625,19.220924377441406,202500
2026-07-04 05:00:00,60,M4,11.617735862731934,17.95700454711914,202500
2026-07-04 05:00:00,120,M0,20.13304901123047,29.860944747924805,202500
2026-07-04 05:00:00,120,M1,16.314926147460938,23.455366134643555,202500
2026-07-04 05:00:00,120,M4,15.112156867980957,22.80552101135254,202500
2026-07-04 05:00:00,180,M0,22.28943634033203,32.43239212036133,202500
2026-07-04 05:00:00,180,M1,18.494415283203125,25.37112808227539,202500
2026-07-04 05:00:00,180,M4,18.3360652923584,27.50467872619629,202500
2026-07-04 05:00:00,240,M0,23.599035263061523,34.065147399902344,202500
2026-07-04 05:00:00,240,M1,20.173669815063477,27.1840763092041,202500
2026-07-04 05:00:00,240,M4,20.51262664794922,30.941041946411133,202500
2026-07-04 05:00:00,300,M0,24.241165161132812,34.781856536865234,202500
2026-07-04 05:00:00,300,M1,20.393552780151367,27.46746826171875,202500
2026-07-04 05:00:00,300,M4,22.30571937561035,33.451446533203125,202500
2026-07-04 05:00:00,360,M0,25.29728889465332,35.83063888549805,202500
2026-07-04 05:00:00,360,M1,21.20665740966797,28.980789184570312,202500
2026-07-04 05:00:00,360,M4,24.567283630371094,36.61241912841797,202500
2026-07-04 06:00:00,30,M0,13.34542179107666,21.421857833862305,202500
2026-07-04 06:00:00,30,M1,9.638535499572754,16.17487144470215,202500
2026-07-04 06:00:00,30,M4,9.694981575012207,15.36746597290039,202500
2026-07-04 06:00:00,60,M0,16.658536911010742,25.925626754760742,202500
2026-07-04 06:00:00,60,M1,12.495818138122559,19.498754501342773,202500
2026-07-04 06:00:00,60,M4,11.899046897888184,18.413585662841797,202500
2026-07-04 06:00:00,120,M0,20.072362899780273,29.963096618652344,202500
2026-07-04 06:00:00,120,M1,15.69605827331543,22.89406394958496,202500
2026-07-04 06:00:00,120,M4,15.142284393310547,22.802947998046875,202500
2026-07-04 06:00:00,180,M0,22.21108627319336,32.65378952026367,202500
2026-07-04 06:00:00,180,M1,17.726722717285156,25.000381469726562,202500
2026-07-04 06:00:00,180,M4,18.5974178314209,27.7498722076416,202500
2026-07-04 06:00:00,240,M0,22.82003402709961,33.370941162109375,202500
2026-07-04 06:00:00,240,M1,18.373027801513672,25.474151611328125,202500
2026-07-04 06:00:00,240,M4,19.962182998657227,30.110071182250977,202500
2026-07-04 06:00:00,300,M0,24.218395233154297,35.105045318603516,202500
2026-07-04 06:00:00,300,M1,19.117372512817383,26.729839324951172,202500
2026-07-04 06:00:00,300,M4,23.422903060913086,35.03059005737305,202500
2026-07-04 06:00:00,360,M0,25.92072296142578,36.669647216796875,202500
2026-07-04 06:00:00,360,M1,21.610170364379883,30.05299186706543,202500
2026-07-04 06:00:00,360,M4,26.398893356323242,38.70107650756836,202500
2026-07-04 07:00:00,30,M0,13.367283821105957,21.493045806884766,202500
2026-07-04 07:00:00,30,M1,9.487229347229004,16.066146850585938,202500
2026-07-04 07:00:00,30,M4,9.704988479614258,15.480871200561523,202500
2026-07-04 07:00:00,60,M0,16.31998062133789,25.44778823852539,202500
2026-07-04 07:00:00,60,M1,12.237979888916016,19.163841247558594,202500
2026-07-04 07:00:00,60,M4,11.857471466064453,18.330001831054688,202500
2026-07-04 07:00:00,120,M0,20.008268356323242,29.969497680664062,202500
2026-07-04 07:00:00,120,M1,15.473804473876953,22.64406394958496,202500
2026-07-04 07:00:00,120,M4,14.988753318786621,22.54999542236328,202500
2026-07-04 07:00:00,180,M0,21.46504783630371,31.66036605834961,202500
2026-07-04 07:00:00,180,M1,17.13031578063965,24.0777645111084,202500
2026-07-04 07:00:00,180,M4,17.380111694335938,26.179487228393555,202500
2026-07-04 07:00:00,240,M0,23.05644989013672,33.86212921142578,202500
2026-07-04 07:00:00,240,M1,18.6932373046875,26.083599090576172,202500
2026-07-04 07:00:00,240,M4,20.166799545288086,30.836124420166016,202500
2026-07-04 07:00:00,300,M0,24.9696102142334,35.765140533447266,202500
2026-07-04 07:00:00,300,M1,21.372291564941406,29.31092071533203,202500
2026-07-04 07:00:00,300,M4,24.229747772216797,36.06880187988281,202500
2026-07-04 07:00:00,360,M0,25.988178253173828,36.43108367919922,202500
2026-07-04 07:00:00,360,M1,22.661331176757812,30.113245010375977,202500
2026-07-04 07:00:00,360,M4,25.022262573242188,36.75250244140625,202500
2026-07-04 08:00:00,30,M0,13.223982810974121,21.39485740661621,202500
2026-07-04 08:00:00,30,M1,9.55850887298584,16.221830368041992,202500
2026-07-04 08:00:00,30,M4,9.486353874206543,15.124963760375977,202500
2026-07-04 08:00:00,60,M0,16.6370906829834,25.994043350219727,202500
2026-07-04 08:00:00,60,M1,12.398893356323242,19.59459686279297,202500
2026-07-04 08:00:00,60,M4,11.647187232971191,18.085050582885742,202500
2026-07-04 08:00:00,120,M0,19.9434757232666,29.78824806213379,202500
2026-07-04 08:00:00,120,M1,15.27397632598877,22.413131713867188,202500
2026-07-04 08:00:00,120,M4,14.588714599609375,21.608449935913086,202500
2026-07-04 08:00:00,180,M0,21.97238540649414,32.419708251953125,202500
2026-07-04 08:00:00,180,M1,17.753137588500977,25.35600471496582,202500
2026-07-04 08:00:00,180,M4,18.306982040405273,27.694169998168945,202500
2026-07-04 08:00:00,240,M0,24.05069923400879,34.71529769897461,202500
2026-07-04 08:00:00,240,M1,20.348037719726562,28.173730850219727,202500
2026-07-04 08:00:00,240,M4,21.244678497314453,31.94520378112793,202500
2026-07-04 08:00:00,300,M0,25.798086166381836,36.317134857177734,202500
2026-07-04 08:00:00,300,M1,22.244272232055664,29.67721939086914,202500
2026-07-04 08:00:00,300,M4,23.811479568481445,35.121585845947266,202500
2026-07-04 08:00:00,360,M0,26.609708786010742,37.12520217895508,202500
2026-07-04 08:00:00,360,M1,23.323495864868164,30.845102310180664,202500
2026-07-04 08:00:00,360,M4,24.578350067138672,35.95994186401367,202500
2026-07-04 09:00:00,30,M0,13.319878578186035,21.892446517944336,202500
2026-07-04 09:00:00,30,M1,9.630606651306152,16.833642959594727,202500
2026-07-04 09:00:00,30,M4,9.63205337524414,16.023393630981445,202500
2026-07-04 09:00:00,60,M0,16.09095001220703,25.028657913208008,202500
2026-07-04 09:00:00,60,M1,12.193989753723145,19.457979202270508,202500
2026-07-04 09:00:00,60,M4,11.636606216430664,18.293441772460938,202500
2026-07-04 09:00:00,120,M0,20.206518173217773,30.374805450439453,202500
2026-07-04 09:00:00,120,M1,15.419036865234375,23.16122055053711,202500
2026-07-04 09:00:00,120,M4,15.03497314453125,23.092941284179688,202500
2026-07-04 09:00:00,180,M0,22.722618103027344,33.14714050292969,202500
2026-07-04 09:00:00,180,M1,18.460073471069336,26.293493270874023,202500
2026-07-04 09:00:00,180,M4,19.550642013549805,29.43885040283203,202500
2026-07-04 09:00:00,240,M0,24.610519409179688,35.082489013671875,202500
2026-07-04 09:00:00,240,M1,20.410362243652344,28.01498794555664,202500
2026-07-04 09:00:00,240,M4,21.78780746459961,32.44515609741211,202500
2026-07-04 09:00:00,300,M0,25.89715003967285,36.45597457885742,202500
2026-07-04 09:00:00,300,M1,21.835018157958984,29.55365562438965,202500
2026-07-04 09:00:00,300,M4,24.267162322998047,35.417171478271484,202500
2026-07-04 09:00:00,360,M0,26.202939987182617,36.714569091796875,202500
2026-07-04 09:00:00,360,M1,22.59225845336914,30.357723236083984,202500
2026-07-04 09:00:00,360,M4,24.40620994567871,35.8174934387207,202500
2026-07-04 10:00:00,30,M0,14.343027114868164,24.13833236694336,202500
2026-07-04 10:00:00,30,M1,11.535792350769043,21.0034236907959,202500
2026-07-04 10:00:00,30,M4,11.022409439086914,18.790817260742188,202500
2026-07-04 10:00:00,60,M0,16.943422317504883,26.849365234375,202500
2026-07-04 10:00:00,60,M1,13.660385131835938,22.374305725097656,202500
2026-07-04 10:00:00,60,M4,12.524206161499023,19.831531524658203,202500
2026-07-04 10:00:00,120,M0,21.371814727783203,31.873462677001953,202500
2026-07-04 10:00:00,120,M1,17.496980667114258,26.04566764831543,202500
2026-07-04 10:00:00,120,M4,16.670135498046875,25.39876365661621,202500
2026-07-04 10:00:00,180,M0,23.714263916015625,34.25691604614258,202500
2026-07-04 10:00:00,180,M1,19.78235626220703,27.999147415161133,202500
2026-07-04 10:00:00,180,M4,20.238420486450195,30.263301849365234,202500
2026-07-04 10:00:00,240,M0,25.23786735534668,35.736900329589844,202500
2026-07-04 10:00:00,240,M1,21.185382843017578,29.580467224121094,202500
2026-07-04 10:00:00,240,M4,22.143022537231445,32.6190299987793,202500
2026-07-04 10:00:00,300,M0,25.618879318237305,36.00879669189453,202500
2026-07-04 10:00:00,300,M1,21.912288665771484,30.641366958618164,202500
2026-07-04 10:00:00,300,M4,24.513565063476562,35.695682525634766,202500
2026-07-04 10:00:00,360,M0,26.25642204284668,36.76515579223633,202500
2026-07-04 10:00:00,360,M1,21.53251838684082,30.058137893676758,202500
2026-07-04 10:00:00,360,M4,25.096071243286133,36.50249481201172,202500
2026-07-04 11:00:00,30,M0,13.052181243896484,22.034744262695312,202500
2026-07-04 11:00:00,30,M1,10.512002944946289,18.803239822387695,202500
2026-07-04 11:00:00,30,M4,10.150124549865723,16.771167755126953,202500
2026-07-04 11:00:00,60,M0,16.756521224975586,26.6000919342041,202500
2026-07-04 11:00:00,60,M1,13.939759254455566,22.540611267089844,202500
2026-07-04 11:00:00,60,M4,12.90206527709961,20.32901954650879,202500
2026-07-04 11:00:00,120,M0,20.78354263305664,31.104351043701172,202500
2026-07-04 11:00:00,120,M1,17.824857711791992,26.523826599121094,202500
2026-07-04 11:00:00,120,M4,16.71941375732422,25.20536231994629,202500
