issue_utc,lead_min,method,city,pred,obs
2026-07-25 09:00:00,360,M1,수원,65.74656677246094,20.0
2026-07-25 09:00:00,360,M1,전주,30.24459457397461,20.0
2026-07-25 09:00:00,360,M1,강릉,82.336669921875,30.0
2026-07-25 09:00:00,360,M1,제주,17.570476531982422,30.0
2026-07-25 10:00:00,60,M0,서울,86.75,30.0
2026-07-25 10:00:00,60,M0,대전,12.0,50.0
2026-07-25 10:00:00,60,M0,대구,61.25,0.0
2026-07-25 10:00:00,60,M0,광주,92.0,20.0
2026-07-25 10:00:00,60,M0,부산,36.25,50.0
2026-07-25 10:00:00,60,M0,인천,22.0,50.0
2026-07-25 10:00:00,60,M0,수원,83.0,30.0
2026-07-25 10:00:00,60,M0,전주,47.0,20.0
2026-07-25 10:00:00,60,M0,강릉,74.25,70.0
2026-07-25 10:00:00,60,M0,제주,14.5,40.0
2026-07-25 10:00:00,60,M1,서울,83.35415649414062,30.0
2026-07-25 10:00:00,60,M1,대전,33.42906188964844,50.0
2026-07-25 10:00:00,60,M1,대구,27.979528427124023,0.0
2026-07-25 10:00:00,60,M1,광주,28.06723403930664,20.0
2026-07-25 10:00:00,60,M1,부산,33.689632415771484,50.0
2026-07-25 10:00:00,60,M1,인천,37.29346466064453,50.0
2026-07-25 10:00:00,60,M1,수원,67.52059936523438,30.0
2026-07-25 10:00:00,60,M1,전주,11.866009712219238,20.0
2026-07-25 10:00:00,60,M1,강릉,64.78350830078125,70.0
2026-07-25 10:00:00,60,M1,제주,10.051471710205078,40.0
2026-07-25 10:00:00,120,M0,서울,86.75,70.0
2026-07-25 10:00:00,120,M0,대전,12.0,50.0
2026-07-25 10:00:00,120,M0,대구,61.25,20.0
2026-07-25 10:00:00,120,M0,광주,92.0,40.0
2026-07-25 10:00:00,120,M0,부산,36.25,0.0
2026-07-25 10:00:00,120,M0,인천,22.0,50.0
2026-07-25 10:00:00,120,M0,수원,83.0,30.0
2026-07-25 10:00:00,120,M0,전주,47.0,20.0
2026-07-25 10:00:00,120,M0,강릉,74.25,80.0
2026-07-25 10:00:00,120,M0,제주,14.5,40.0
2026-07-25 10:00:00,120,M1,서울,59.50493240356445,70.0
2026-07-25 10:00:00,120,M1,대전,56.48352813720703,50.0
2026-07-25 10:00:00,120,M1,대구,65.83159637451172,20.0
2026-07-25 10:00:00,120,M1,광주,11.796372413635254,40.0
2026-07-25 10:00:00,120,M1,부산,49.11726379394531,0.0
2026-07-25 10:00:00,120,M1,인천,34.79441452026367,50.0
2026-07-25 10:00:00,120,M1,수원,36.63607406616211,30.0
2026-07-25 10:00:00,120,M1,전주,9.043793678283691,20.0
2026-07-25 10:00:00,120,M1,강릉,79.28857421875,80.0
2026-07-25 10:00:00,120,M1,제주,4.735774517059326,40.0
2026-07-25 10:00:00,180,M0,서울,86.75,30.0
2026-07-25 10:00:00,180,M0,대전,12.0,50.0
2026-07-25 10:00:00,180,M0,대구,61.25,20.0
2026-07-25 10:00:00,180,M0,광주,92.0,40.0
2026-07-25 10:00:00,180,M0,부산,36.25,0.0
2026-07-25 10:00:00,180,M0,인천,22.0,30.0
2026-07-25 10:00:00,180,M0,수원,83.0,30.0
2026-07-25 10:00:00,180,M0,전주,47.0,20.0
2026-07-25 10:00:00,180,M0,강릉,74.25,70.0
2026-07-25 10:00:00,180,M0,제주,14.5,40.0
2026-07-25 10:00:00,180,M1,서울,35.82882308959961,30.0
2026-07-25 10:00:00,180,M1,대전,36.774452209472656,50.0
2026-07-25 10:00:00,180,M1,대구,62.61126708984375,20.0
2026-07-25 10:00:00,180,M1,광주,12.523560523986816,40.0
2026-07-25 10:00:00,180,M1,부산,52.72553634643555,0.0
2026-07-25 10:00:00,180,M1,인천,22.080406188964844,30.0
2026-07-25 10:00:00,180,M1,수원,20.139556884765625,30.0
2026-07-25 10:00:00,180,M1,전주,25.69332504272461,20.0
2026-07-25 10:00:00,180,M1,강릉,76.04781341552734,70.0
2026-07-25 10:00:00,180,M1,제주,15.721405029296875,40.0
2026-07-25 10:00:00,240,M0,서울,86.75,30.0
2026-07-25 10:00:00,240,M0,대전,12.0,20.0
2026-07-25 10:00:00,240,M0,대구,61.25,20.0
2026-07-25 10:00:00,240,M0,광주,92.0,40.0
2026-07-25 10:00:00,240,M0,부산,36.25,0.0
2026-07-25 10:00:00,240,M0,인천,22.0,40.0
2026-07-25 10:00:00,240,M0,수원,83.0,20.0
2026-07-25 10:00:00,240,M0,전주,47.0,30.0
2026-07-25 10:00:00,240,M0,강릉,74.25,50.0
2026-07-25 10:00:00,240,M0,제주,14.5,20.0
2026-07-25 10:00:00,240,M1,서울,34.83824920654297,30.0
2026-07-25 10:00:00,240,M1,대전,47.40159606933594,20.0
2026-07-25 10:00:00,240,M1,대구,65.62529754638672,20.0
2026-07-25 10:00:00,240,M1,광주,21.481136322021484,40.0
2026-07-25 10:00:00,240,M1,부산,56.9466552734375,0.0
2026-07-25 10:00:00,240,M1,인천,24.71512794494629,40.0
2026-07-25 10:00:00,240,M1,수원,30.42613983154297,20.0
2026-07-25 10:00:00,240,M1,전주,39.081546783447266,30.0
2026-07-25 10:00:00,240,M1,강릉,81.6180419921875,50.0
2026-07-25 10:00:00,240,M1,제주,18.936086654663086,20.0
2026-07-25 10:00:00,300,M0,서울,86.75,30.0
2026-07-25 10:00:00,300,M0,대전,12.0,50.0
2026-07-25 10:00:00,300,M0,대구,61.25,50.0
2026-07-25 10:00:00,300,M0,광주,92.0,30.0
2026-07-25 10:00:00,300,M0,부산,36.25,0.0
2026-07-25 10:00:00,300,M0,인천,22.0,50.0
2026-07-25 10:00:00,300,M0,수원,83.0,20.0
2026-07-25 10:00:00,300,M0,전주,47.0,20.0
2026-07-25 10:00:00,300,M0,강릉,74.25,30.0
2026-07-25 10:00:00,300,M0,제주,14.5,30.0
2026-07-25 10:00:00,300,M1,서울,40.14506530761719,30.0
2026-07-25 10:00:00,300,M1,대전,44.76655578613281,50.0
2026-07-25 10:00:00,300,M1,대구,68.27857971191406,50.0
2026-07-25 10:00:00,300,M1,광주,25.288223266601562,30.0
2026-07-25 10:00:00,300,M1,부산,66.7850112915039,0.0
2026-07-25 10:00:00,300,M1,인천,31.45925521850586,50.0
2026-07-25 10:00:00,300,M1,수원,36.89590072631836,20.0
2026-07-25 10:00:00,300,M1,전주,39.33523941040039,20.0
2026-07-25 10:00:00,300,M1,강릉,83.79643249511719,30.0
2026-07-25 10:00:00,300,M1,제주,24.488252639770508,30.0
2026-07-25 10:00:00,360,M0,서울,86.75,50.0
2026-07-25 10:00:00,360,M0,대전,12.0,30.0
2026-07-25 10:00:00,360,M0,대구,61.25,20.0
2026-07-25 10:00:00,360,M0,광주,92.0,70.0
2026-07-25 10:00:00,360,M0,부산,36.25,20.0
2026-07-25 10:00:00,360,M0,인천,22.0,30.0
2026-07-25 10:00:00,360,M0,수원,83.0,0.0
2026-07-25 10:00:00,360,M0,전주,47.0,50.0
2026-07-25 10:00:00,360,M0,강릉,74.25,30.0
2026-07-25 10:00:00,360,M0,제주,14.5,40.0
2026-07-25 10:00:00,360,M1,서울,40.668983459472656,50.0
2026-07-25 10:00:00,360,M1,대전,42.71440887451172,30.0
2026-07-25 10:00:00,360,M1,대구,64.5429458618164,20.0
2026-07-25 10:00:00,360,M1,광주,30.794626235961914,70.0
2026-07-25 10:00:00,360,M1,부산,68.35490417480469,20.0
2026-07-25 10:00:00,360,M1,인천,36.936588287353516,30.0
2026-07-25 10:00:00,360,M1,수원,39.220497131347656,0.0
2026-07-25 10:00:00,360,M1,전주,41.54868698120117,50.0
2026-07-25 10:00:00,360,M1,강릉,79.98290252685547,30.0
2026-07-25 10:00:00,360,M1,제주,21.14632797241211,40.0
2026-07-25 11:00:00,60,M0,서울,2.5,70.0
2026-07-25 11:00:00,60,M0,대전,0.0,50.0
2026-07-25 11:00:00,60,M0,대구,0.0,20.0
2026-07-25 11:00:00,60,M0,광주,10.0,40.0
2026-07-25 11:00:00,60,M0,부산,36.25,0.0
2026-07-25 11:00:00,60,M0,인천,0.0,50.0
2026-07-25 11:00:00,60,M0,수원,0.0,30.0
2026-07-25 11:00:00,60,M0,전주,0.0,20.0
2026-07-25 11:00:00,60,M0,강릉,53.5,80.0
2026-07-25 11:00:00,60,M0,제주,10.5,40.0
2026-07-25 11:00:00,60,M1,서울,2.758171319961548,70.0
2026-07-25 11:00:00,60,M1,대전,37.61379623413086,50.0
2026-07-25 11:00:00,60,M1,대구,0.0,20.0
2026-07-25 11:00:00,60,M1,광주,0.5065812468528748,40.0
2026-07-25 11:00:00,60,M1,부산,20.29107666015625,0.0
2026-07-25 11:00:00,60,M1,인천,1.0193531513214111,50.0
2026-07-25 11:00:00,60,M1,수원,0.11249884963035583,30.0
2026-07-25 11:00:00,60,M1,전주,10.58424186706543,20.0
2026-07-25 11:00:00,60,M1,강릉,67.90444946289062,80.0
2026-07-25 11:00:00,60,M1,제주,52.02660369873047,40.0
2026-07-25 11:00:00,120,M0,서울,2.5,30.0
2026-07-25 11:00:00,120,M0,대전,0.0,50.0
2026-07-25 11:00:00,120,M0,대구,0.0,20.0
2026-07-25 11:00:00,120,M0,광주,10.0,40.0
2026-07-25 11:00:00,120,M0,부산,36.25,0.0
2026-07-25 11:00:00,120,M0,인천,0.0,30.0
2026-07-25 11:00:00,120,M0,수원,0.0,30.0
2026-07-25 11:00:00,120,M0,전주,0.0,20.0
2026-07-25 11:00:00,120,M0,강릉,53.5,70.0
2026-07-25 11:00:00,120,M0,제주,10.5,40.0
2026-07-25 11:00:00,120,M1,서울,6.168647289276123,30.0
2026-07-25 11:00:00,120,M1,대전,33.61064529418945,50.0
2026-07-25 11:00:00,120,M1,대구,0.1665913611650467,20.0
2026-07-25 11:00:00,120,M1,광주,0.748385488986969,40.0
2026-07-25 11:00:00,120,M1,부산,14.141148567199707,0.0
2026-07-25 11:00:00,120,M1,인천,11.921360969543457,30.0
2026-07-25 11:00:00,120,M1,수원,0.6439358592033386,30.0
2026-07-25 11:00:00,120,M1,전주,6.328492164611816,20.0
2026-07-25 11:00:00,120,M1,강릉,51.26176071166992,70.0
2026-07-25 11:00:00,120,M1,제주,49.345428466796875,40.0
2026-07-25 11:00:00,180,M0,서울,2.5,30.0
2026-07-25 11:00:00,180,M0,대전,0.0,20.0
2026-07-25 11:00:00,180,M0,대구,0.0,20.0
2026-07-25 11:00:00,180,M0,광주,10.0,40.0
2026-07-25 11:00:00,180,M0,부산,36.25,0.0
2026-07-25 11:00:00,180,M0,인천,0.0,40.0
2026-07-25 11:00:00,180,M0,수원,0.0,20.0
2026-07-25 11:00:00,180,M0,전주,0.0,30.0
2026-07-25 11:00:00,180,M0,강릉,53.5,50.0
2026-07-25 11:00:00,180,M0,제주,10.5,20.0
2026-07-25 11:00:00,180,M1,서울,16.08336639404297,30.0
2026-07-25 11:00:00,180,M1,대전,26.866350173950195,20.0
2026-07-25 11:00:00,180,M1,대구,5.167121410369873,20.0
2026-07-25 11:00:00,180,M1,광주,5.888720989227295,40.0
2026-07-25 11:00:00,180,M1,부산,10.212313652038574,0.0
2026-07-25 11:00:00,180,M1,인천,17.77829933166504,40.0
2026-07-25 11:00:00,180,M1,수원,5.580917835235596,20.0
2026-07-25 11:00:00,180,M1,전주,10.272068977355957,30.0
2026-07-25 11:00:00,180,M1,강릉,60.857505798339844,50.0
2026-07-25 11:00:00,180,M1,제주,34.29153823852539,20.0
2026-07-25 11:00:00,240,M0,서울,2.5,30.0
2026-07-25 11:00:00,240,M0,대전,0.0,50.0
2026-07-25 11:00:00,240,M0,대구,0.0,50.0
2026-07-25 11:00:00,240,M0,광주,10.0,30.0
2026-07-25 11:00:00,240,M0,부산,36.25,0.0
2026-07-25 11:00:00,240,M0,인천,0.0,50.0
2026-07-25 11:00:00,240,M0,수원,0.0,20.0
2026-07-25 11:00:00,240,M0,전주,0.0,20.0
2026-07-25 11:00:00,240,M0,강릉,53.5,30.0
2026-07-25 11:00:00,240,M0,제주,10.5,30.0
2026-07-25 11:00:00,240,M1,서울,35.11140060424805,30.0
2026-07-25 11:00:00,240,M1,대전,21.641780853271484,50.0
2026-07-25 11:00:00,240,M1,대구,15.122686386108398,50.0
2026-07-25 11:00:00,240,M1,광주,11.638254165649414,30.0
2026-07-25 11:00:00,240,M1,부산,8.420660018920898,0.0
2026-07-25 11:00:00,240,M1,인천,27.186006546020508,50.0
2026-07-25 11:00:00,240,M1,수원,27.666532516479492,20.0
2026-07-25 11:00:00,240,M1,전주,12.996413230895996,20.0
2026-07-25 11:00:00,240,M1,강릉,66.92155456542969,30.0
2026-07-25 11:00:00,240,M1,제주,35.5623893737793,30.0
2026-07-25 11:00:00,300,M0,서울,2.5,50.0
2026-07-25 11:00:00,300,M0,대전,0.0,30.0
2026-07-25 11:00:00,300,M0,대구,0.0,20.0
2026-07-25 11:00:00,300,M0,광주,10.0,70.0
2026-07-25 11:00:00,300,M0,부산,36.25,20.0
2026-07-25 11:00:00,300,M0,인천,0.0,30.0
2026-07-25 11:00:00,300,M0,수원,0.0,0.0
2026-07-25 11:00:00,300,M0,전주,0.0,50.0
2026-07-25 11:00:00,300,M0,강릉,53.5,30.0
2026-07-25 11:00:00,300,M0,제주,10.5,40.0
2026-07-25 11:00:00,300,M1,서울,32.573062896728516,50.0
2026-07-25 11:00:00,300,M1,대전,20.10435676574707,30.0
2026-07-25 11:00:00,300,M1,대구,21.877239227294922,20.0
2026-07-25 11:00:00,300,M1,광주,9.503907203674316,70.0
2026-07-25 11:00:00,300,M1,부산,8.526073455810547,20.0
2026-07-25 11:00:00,300,M1,인천,26.03307342529297,30.0
2026-07-25 11:00:00,300,M1,수원,25.43204116821289,0.0
2026-07-25 11:00:00,300,M1,전주,13.997331619262695,50.0
2026-07-25 11:00:00,300,M1,강릉,61.145851135253906,30.0
2026-07-25 11:00:00,300,M1,제주,35.817142486572266,40.0
2026-07-25 11:00:00,360,M0,서울,2.5,60.0
2026-07-25 11:00:00,360,M0,대전,0.0,50.0
2026-07-25 11:00:00,360,M0,대구,0.0,20.0
2026-07-25 11:00:00,360,M0,광주,10.0,50.0
2026-07-25 11:00:00,360,M0,부산,36.25,20.0
2026-07-25 11:00:00,360,M0,인천,0.0,60.0
2026-07-25 11:00:00,360,M0,수원,0.0,10.0
2026-07-25 11:00:00,360,M0,전주,0.0,70.0
2026-07-25 11:00:00,360,M0,강릉,53.5,50.0
2026-07-25 11:00:00,360,M0,제주,10.5,60.0
2026-07-25 11:00:00,360,M1,서울,35.046478271484375,60.0
2026-07-25 11:00:00,360,M1,대전,18.484777450561523,50.0
2026-07-25 11:00:00,360,M1,대구,22.75925064086914,20.0
2026-07-25 11:00:00,360,M1,광주,9.326462745666504,50.0
2026-07-25 11:00:00,360,M1,부산,8.857662200927734,20.0
2026-07-25 11:00:00,360,M1,인천,29.250959396362305,60.0
2026-07-25 11:00:00,360,M1,수원,26.36551284790039,10.0
2026-07-25 11:00:00,360,M1,전주,12.239238739013672,70.0
2026-07-25 11:00:00,360,M1,강릉,55.563392639160156,50.0
2026-07-25 11:00:00,360,M1,제주,32.96833801269531,60.0
2026-07-25 12:00:00,60,M0,서울,2.5,30.0
2026-07-25 12:00:00,60,M0,대전,0.0,50.0
2026-07-25 12:00:00,60,M0,대구,0.0,20.0
2026-07-25 12:00:00,60,M0,광주,0.0,40.0
2026-07-25 12:00:00,60,M0,부산,0.0,0.0
2026-07-25 12:00:00,60,M0,인천,0.0,30.0
2026-07-25 12:00:00,60,M0,수원,0.0,30.0
2026-07-25 12:00:00,60,M0,전주,0.0,20.0
2026-07-25 12:00:00,60,M0,강릉,46.5,70.0
2026-07-25 12:00:00,60,M0,제주,3.0,40.0
2026-07-25 12:00:00,60,M1,서울,5.464223384857178,30.0
2026-07-25 12:00:00,60,M1,대전,8.802862167358398,50.0
2026-07-25 12:00:00,60,M1,대구,1.2476557458285242e-05,20.0
2026-07-25 12:00:00,60,M1,광주,0.569585382938385,40.0
2026-07-25 12:00:00,60,M1,부산,0.03960718959569931,0.0
2026-07-25 12:00:00,60,M1,인천,15.091588020324707,30.0
2026-07-25 12:00:00,60,M1,수원,0.35458657145500183,30.0
2026-07-25 12:00:00,60,M1,전주,21.811311721801758,20.0
2026-07-25 12:00:00,60,M1,강릉,29.567062377929688,70.0
2026-07-25 12:00:00,60,M1,제주,43.439212799072266,40.0
2026-07-25 12:00:00,120,M0,서울,2.5,30.0
2026-07-25 12:00:00,120,M0,대전,0.0,20.0
2026-07-25 12:00:00,120,M0,대구,0.0,20.0
2026-07-25 12:00:00,120,M0,광주,0.0,40.0
2026-07-25 12:00:00,120,M0,부산,0.0,0.0
2026-07-25 12:00:00,120,M0,인천,0.0,40.0
2026-07-25 12:00:00,120,M0,수원,0.0,20.0
2026-07-25 12:00:00,120,M0,전주,0.0,30.0
2026-07-25 12:00:00,120,M0,강릉,46.5,50.0
2026-07-25 12:00:00,120,M0,제주,3.0,20.0
2026-07-25 12:00:00,120,M1,서울,15.11280632019043,30.0
2026-07-25 12:00:00,120,M1,대전,11.53632926940918,20.0
2026-07-25 12:00:00,120,M1,대구,6.069879531860352,20.0
2026-07-25 12:00:00,120,M1,광주,10.424574851989746,40.0
2026-07-25 12:00:00,120,M1,부산,0.01321250107139349,0.0
2026-07-25 12:00:00,120,M1,인천,16.379093170166016,40.0
2026-07-25 12:00:00,120,M1,수원,1.3167017698287964,20.0
2026-07-25 12:00:00,120,M1,전주,4.044968128204346,30.0
2026-07-25 12:00:00,120,M1,강릉,54.171905517578125,50.0
2026-07-25 12:00:00,120,M1,제주,25.663820266723633,20.0
2026-07-25 12:00:00,180,M0,서울,2.5,30.0
2026-07-25 12:00:00,180,M0,대전,0.0,50.0
2026-07-25 12:00:00,180,M0,대구,0.0,50.0
2026-07-25 12:00:00,180,M0,광주,0.0,30.0
2026-07-25 12:00:00,180,M0,부산,0.0,0.0
2026-07-25 12:00:00,180,M0,인천,0.0,50.0
2026-07-25 12:00:00,180,M0,수원,0.0,20.0
2026-07-25 12:00:00,180,M0,전주,0.0,20.0
2026-07-25 12:00:00,180,M0,강릉,46.5,30.0
2026-07-25 12:00:00,180,M0,제주,3.0,30.0
2026-07-25 12:00:00,180,M1,서울,19.943988800048828,30.0
2026-07-25 12:00:00,180,M1,대전,9.154410362243652,50.0
2026-07-25 12:00:00,180,M1,대구,30.210458755493164,50.0
2026-07-25 12:00:00,180,M1,광주,6.193276882171631,30.0
2026-07-25 12:00:00,180,M1,부산,0.302160382270813,0.0
2026-07-25 12:00:00,180,M1,인천,16.150924682617188,50.0
2026-07-25 12:00:00,180,M1,수원,4.309081554412842,20.0
2026-07-25 12:00:00,180,M1,전주,6.5508527755737305,20.0
2026-07-25 12:00:00,180,M1,강릉,41.31650161743164,30.0
2026-07-25 12:00:00,180,M1,제주,18.921524047851562,30.0
2026-07-25 12:00:00,240,M0,서울,2.5,50.0
2026-07-25 12:00:00,240,M0,대전,0.0,30.0
2026-07-25 12:00:00,240,M0,대구,0.0,20.0
2026-07-25 12:00:00,240,M0,광주,0.0,70.0
2026-07-25 12:00:00,240,M0,부산,0.0,20.0
2026-07-25 12:00:00,240,M0,인천,0.0,30.0
2026-07-25 12:00:00,240,M0,수원,0.0,0.0
2026-07-25 12:00:00,240,M0,전주,0.0,50.0
2026-07-25 12:00:00,240,M0,강릉,46.5,30.0
2026-07-25 12:00:00,240,M0,제주,3.0,40.0
2026-07-25 12:00:00,240,M1,서울,22.6919002532959,50.0
2026-07-25 12:00:00,240,M1,대전,7.2519211769104,30.0
2026-07-25 12:00:00,240,M1,대구,31.19403076171875,20.0
2026-07-25 12:00:00,240,M1,광주,7.39583683013916,70.0
2026-07-25 12:00:00,240,M1,부산,5.426129341125488,20.0
2026-07-25 12:00:00,240,M1,인천,17.39180564880371,30.0
2026-07-25 12:00:00,240,M1,수원,7.294738292694092,0.0
2026-07-25 12:00:00,240,M1,전주,5.576154708862305,50.0
2026-07-25 12:00:00,240,M1,강릉,51.11078643798828,30.0
2026-07-25 12:00:00,240,M1,제주,13.849930763244629,40.0
2026-07-25 12:00:00,300,M0,서울,2.5,60.0
2026-07-25 12:00:00,300,M0,대전,0.0,50.0
2026-07-25 12:00:00,300,M0,대구,0.0,20.0
2026-07-25 12:00:00,300,M0,광주,0.0,50.0
2026-07-25 12:00:00,300,M0,부산,0.0,20.0
2026-07-25 12:00:00,300,M0,인천,0.0,60.0
2026-07-25 12:00:00,300,M0,수원,0.0,10.0
2026-07-25 12:00:00,300,M0,전주,0.0,70.0
2026-07-25 12:00:00,300,M0,강릉,46.5,50.0
2026-07-25 12:00:00,300,M0,제주,3.0,60.0
2026-07-25 12:00:00,300,M1,서울,25.191408157348633,60.0
2026-07-25 12:00:00,300,M1,대전,7.641178131103516,50.0
2026-07-25 12:00:00,300,M1,대구,22.095741271972656,20.0
2026-07-25 12:00:00,300,M1,광주,7.369976043701172,50.0
2026-07-25 12:00:00,300,M1,부산,15.589533805847168,20.0
2026-07-25 12:00:00,300,M1,인천,18.989137649536133,60.0
2026-07-25 12:00:00,300,M1,수원,9.949980735778809,10.0
2026-07-25 12:00:00,300,M1,전주,8.506985664367676,70.0
2026-07-25 12:00:00,300,M1,강릉,58.64698791503906,50.0
2026-07-25 12:00:00,300,M1,제주,11.373729705810547,60.0
2026-07-25 12:00:00,360,M0,서울,2.5,80.0
2026-07-25 12:00:00,360,M0,대전,0.0,20.0
2026-07-25 12:00:00,360,M0,대구,0.0,0.0
2026-07-25 12:00:00,360,M0,광주,0.0,50.0
2026-07-25 12:00:00,360,M0,부산,0.0,40.0
2026-07-25 12:00:00,360,M0,인천,0.0,40.0
2026-07-25 12:00:00,360,M0,수원,0.0,30.0
2026-07-25 12:00:00,360,M0,전주,0.0,50.0
2026-07-25 12:00:00,360,M0,강릉,46.5,70.0
2026-07-25 12:00:00,360,M0,제주,3.0,80.0
2026-07-25 12:00:00,360,M1,서울,27.030797958374023,80.0
2026-07-25 12:00:00,360,M1,대전,9.358444213867188,20.0
2026-07-25 12:00:00,360,M1,대구,17.84016990661621,0.0
2026-07-25 12:00:00,360,M1,광주,10.155765533447266,50.0
2026-07-25 12:00:00,360,M1,부산,22.822898864746094,40.0
2026-07-25 12:00:00,360,M1,인천,21.269428253173828,40.0
2026-07-25 12:00:00,360,M1,수원,12.786185264587402,30.0
2026-07-25 12:00:00,360,M1,전주,13.204960823059082,50.0
2026-07-25 12:00:00,360,M1,강릉,64.06211853027344,70.0
2026-07-25 12:00:00,360,M1,제주,8.236115455627441,80.0
2026-07-25 13:00:00,60,M0,서울,0.0,30.0
2026-07-25 13:00:00,60,M0,대전,0.0,20.0
2026-07-25 13:00:00,60,M0,대구,0.0,20.0
2026-07-25 13:00:00,60,M0,광주,4.5,40.0
2026-07-25 13:00:00,60,M0,부산,0.0,0.0
2026-07-25 13:00:00,60,M0,인천,0.0,40.0
2026-07-25 13:00:00,60,M0,수원,0.0,20.0
2026-07-25 13:00:00,60,M0,전주,33.0,30.0
2026-07-25 13:00:00,60,M0,강릉,42.75,50.0
2026-07-25 13:00:00,60,M0,제주,9.0,20.0
2026-07-25 13:00:00,60,M1,서울,11.230592727661133,30.0
2026-07-25 13:00:00,60,M1,대전,2.9853005409240723,20.0
2026-07-25 13:00:00,60,M1,대구,0.6074101328849792,20.0
2026-07-25 13:00:00,60,M1,광주,16.803909301757812,40.0
2026-07-25 13:00:00,60,M1,부산,0.00021576142171397805,0.0
2026-07-25 13:00:00,60,M1,인천,13.870458602905273,40.0
2026-07-25 13:00:00,60,M1,수원,1.7899234294891357,20.0
2026-07-25 13:00:00,60,M1,전주,29.88410758972168,30.0
2026-07-25 13:00:00,60,M1,강릉,57.371368408203125,50.0
2026-07-25 13:00:00,60,M1,제주,9.009827613830566,20.0
2026-07-25 13:00:00,120,M0,서울,0.0,30.0
2026-07-25 13:00:00,120,M0,대전,0.0,50.0
2026-07-25 13:00:00,120,M0,대구,0.0,50.0
2026-07-25 13:00:00,120,M0,광주,4.5,30.0
2026-07-25 13:00:00,120,M0,부산,0.0,0.0
2026-07-25 13:00:00,120,M0,인천,0.0,50.0
2026-07-25 13:00:00,120,M0,수원,0.0,20.0
2026-07-25 13:00:00,120,M0,전주,33.0,20.0
2026-07-25 13:00:00,120,M0,강릉,42.75,30.0
2026-07-25 13:00:00,120,M0,제주,9.0,30.0
2026-07-25 13:00:00,120,M1,서울,26.783693313598633,30.0
2026-07-25 13:00:00,120,M1,대전,3.1539809703826904,50.0
2026-07-25 13:00:00,120,M1,대구,31.775819778442383,50.0
2026-07-25 13:00:00,120,M1,광주,5.752041816711426,30.0
2026-07-25 13:00:00,120,M1,부산,0.003185363719239831,0.0
2026-07-25 13:00:00,120,M1,인천,18.154701232910156,50.0
2026-07-25 13:00:00,120,M1,수원,3.1016008853912354,20.0
2026-07-25 13:00:00,120,M1,전주,25.604562759399414,20.0
2026-07-25 13:00:00,120,M1,강릉,44.318748474121094,30.0
2026-07-25 13:00:00,120,M1,제주,4.373924732208252,30.0
2026-07-25 13:00:00,180,M0,서울,0.0,50.0
2026-07-25 13:00:00,180,M0,대전,0.0,30.0
2026-07-25 13:00:00,180,M0,대구,0.0,20.0
2026-07-25 13:00:00,180,M0,광주,4.5,70.0
2026-07-25 13:00:00,180,M0,부산,0.0,20.0
2026-07-25 13:00:00,180,M0,인천,0.0,30.0
2026-07-25 13:00:00,180,M0,수원,0.0,0.0
2026-07-25 13:00:00,180,M0,전주,33.0,50.0
2026-07-25 13:00:00,180,M0,강릉,42.75,30.0
2026-07-25 13:00:00,180,M0,제주,9.0,40.0
2026-07-25 13:00:00,180,M1,서울,33.20912170410156,50.0
2026-07-25 13:00:00,180,M1,대전,4.290801048278809,30.0
2026-07-25 13:00:00,180,M1,대구,45.33197021484375,20.0
2026-07-25 13:00:00,180,M1,광주,6.374459266662598,70.0
2026-07-25 13:00:00,180,M1,부산,0.6296474933624268,20.0
2026-07-25 13:00:00,180,M1,인천,21.41331672668457,30.0
2026-07-25 13:00:00,180,M1,수원,9.214402198791504,0.0
2026-07-25 13:00:00,180,M1,전주,17.74700164794922,50.0
2026-07-25 13:00:00,180,M1,강릉,33.81110763549805,30.0
2026-07-25 13:00:00,180,M1,제주,12.527944564819336,40.0
2026-07-25 13:00:00,240,M0,서울,0.0,60.0
2026-07-25 13:00:00,240,M0,대전,0.0,50.0
2026-07-25 13:00:00,240,M0,대구,0.0,20.0
2026-07-25 13:00:00,240,M0,광주,4.5,50.0
2026-07-25 13:00:00,240,M0,부산,0.0,20.0
2026-07-25 13:00:00,240,M0,인천,0.0,60.0
2026-07-25 13:00:00,240,M0,수원,0.0,10.0
2026-07-25 13:00:00,240,M0,전주,33.0,70.0
2026-07-25 13:00:00,240,M0,강릉,42.75,50.0
2026-07-25 13:00:00,240,M0,제주,9.0,60.0
2026-07-25 13:00:00,240,M1,서울,38.434513092041016,60.0
2026-07-25 13:00:00,240,M1,대전,6.11868953704834,50.0
2026-07-25 13:00:00,240,M1,대구,37.38499450683594,20.0
2026-07-25 13:00:00,240,M1,광주,4.982285022735596,50.0
2026-07-25 13:00:00,240,M1,부산,7.4527764320373535,20.0
2026-07-25 13:00:00,240,M1,인천,25.393354415893555,60.0
2026-07-25 13:00:00,240,M1,수원,15.179057121276855,10.0
2026-07-25 13:00:00,240,M1,전주,13.006390571594238,70.0
2026-07-25 13:00:00,240,M1,강릉,42.386863708496094,50.0
2026-07-25 13:00:00,240,M1,제주,18.97296905517578,60.0
2026-07-25 13:00:00,300,M0,서울,0.0,80.0
2026-07-25 13:00:00,300,M0,대전,0.0,20.0
2026-07-25 13:00:00,300,M0,대구,0.0,0.0
2026-07-25 13:00:00,300,M0,광주,4.5,50.0
